20200809;4.0814;4.1811;4.1365;4.0824;4.3011;4.3021;4.0814;3.5293;3.4774;4.1801;5.0662;4.7456;4.6405;4.8042;4.4062;4.716;4.2788;3.2409;3.6866;3.8691;3.4042;3.678;3.4669;3.5357;3.4402;3.1813;3.0072;3.1708;3.0932;3.0826;3.0317;2.9129;2.8397;3.0263;3.039;2.6305;3.0244;3.0276;2.5805;3.0158;3.2727;3.885;3.9464;3.9764;4.7532;4.7287;4.2043;4.0346
20200810;4.0165;3.8745;4.3116;4.4495;4.4285;4.3817;4.0865;4.0674;4.1324;4.1397;4.4348;4.3202;3.7089;3.7057;3.8063;4.2925;4.2511;3.8723;4.2425;3.6303;3.5994;3.6408;3.5179;3.5867;3.6217;3.21;3.0912;2.8588;2.8407;2.7047;2.7792;2.6656;2.6337;3.0222;2.6455;2.862;3.0263;3.2673;3.4593;3.7841;3.834;3.6962;4.2553;4.2967;4.177;4.1069;3.9846;3.8754
20200811;3.6462;3.5793;3.884;4.2607;4.4135;4.6109;4.6533;3.4192;2.6687;2.3016;2.4226;2.4818;2.0998;2.2771;2.3631;2.7028;2.8056;3.0403;3.1103;3.0549;3.2027;2.5923;2.7633;2.7483;2.5818;2.586;2.4723;2.8544;2.7897;2.7124;2.7716;2.9043;3.104;3.3682;3.2218;3.6526;3.3555;3.0658;2.9562;2.9881;3.2641;3.1377;3.0199;3.5497;3.9359;4.2193;4.2788;4.268
20200812;4.2661;4.2438;4.2744;4.4931;4.2534;4.1005;4.63;5.7444;5.1012;4.5546;4.6832;3.9987;3.5561;3.8076;3.9464;4.3221;4.3699;4.2425;4.3158;4.5737;4.3234;3.835;4.0241;4.1693;3.8076;3.4625;3.2568;2.9384;3.0635;2.9766;2.9607;2.932;2.9753;3.5007;3.2546;3.3746;3.3205;3.714;3.3192;2.9776;3.2227;2.8512;2.8088;2.7865;2.827;3.3205;3.7417;3.5879
20200813;3.6335;3.9296;3.6312;3.5602;3.4647;3.5602;3.8204;4.1833;3.0944;3.1654;3.4074;3.9095;3.8977;4.4103;4.4877;4.2607;4.0655;3.4806;3.1536;3.1804;2.9766;2.8184;2.8448;2.8725;2.641;2.8056;2.6933;2.8193;2.6687;2.742;2.8789;2.6805;2.3121;2.7283;2.7143;2.5286;1.755;2.9957;3.1887;3.3141;3.6854;3.6408;3.9232;4.8975;5.0398;5.2308;5.5397;4.4762
20200814;4.1429;4.1024;4.2957;4.0878;3.8713;3.9773;3.8617;3.92;3.7076;3.7067;3.3342;3.4052;3.6812;4.0283;4.2279;3.8149;3.9668;3.1568;3.0244;2.9499;3.4434;3.4106;3.351;3.2928;3.0753;3.0317;2.8811;2.6124;2.4468;2.4108;2.5041;2.1189;2.4978;2.3418;2.4481;2.3749;2.7493;2.7229;2.8375;2.5468;2.4596;2.6665;2.7856;3.0253;3.4338;3.6239;3.9541;4.056
20200815;4.5727;4.7265;4.8952;4.8593;5.0653;5.234;5.3868;5.2181;5.5893;5.4887;5.6479;5.5342;5.6352;5.2837;5.2359;4.9834;4.8952;4.4931;3.8172;3.346;3.0731;2.5755;2.1275;2.0638;1.5862;1.8241;1.6668;1.8473;1.6317;1.9278;2.1857;2.2739;2.0915;2.2622;2.1125;2.2985;2.5137;3.1135;3.7672;4.056;3.9242;3.9987;4.0719;3.9741;4.0496;4.2298;4.2935;4.4094
20200816;4.7074;4.6832;4.6182;4.354;4.5972;4.3966;4.198;4.2957;4.4368;4.4953;4.3275;4.5991;4.786;4.9748;5.2595;4.887;4.6322;4.2056;3.4338;2.8142;2.9531;2.5105;2.4373;2.2157;2.0329;2.2835;2.1052;2.0479;2.1838;2.3398;2.5264;2.5933;2.5614;2.6041;2.9935;2.9617;2.8607;2.9798;3.3332;3.9869;4.0356;4.4348;4.4135;3.7968;3.7608;3.5857;4.0824;3.9773
20200817;4.2171;4.3616;4.7965;5.5078;5.3378;5.583;5.6861;5.0853;4.3381;4.3966;3.8331;2.0934;2.5436;2.5786;2.9671;2.692;2.9203;3.1135;2.7865;2.4618;2.7665;2.5118;3.1454;3.0868;3.0349;3.3183;3.2377;3.1018;3.1877;3.0594;3.1791;3.2937;2.7251;2.9426;2.7506;2.9171;2.5901;2.3408;3.09;3.608;3.6526;3.5443;3.779;4.0569;4.0824;4.2903;4.4081;4.5227
20200818;5.1595;5.3919;5.1108;4.6577;4.596;5.2149;4.4549;4.9357;4.665;4.8561;4.3849;4.1738;3.9496;4.3871;4.1301;3.8882;2.812;3.21;3.3746;3.1772;3.1973;2.9648;2.1775;2.2698;2.606;2.4194;2.4968;2.6878;2.2666;2.138;2.1857;2.3271;2.4385;2.7729;3.0976;3.5348;2.8989;2.5436;2.4395;2.4818;3.1167;2.5637;2.8534;2.6719;2.4214;2.5955;2.5009;2.6742
20200819;3.3077;4.4699;4.8507;4.7055;4.4177;4.4973;4.3998;4.2066;4.2448;4.2744;4.5759;4.5058;3.9646;3.3077;2.8735;3.4552;3.4752;3.8076;3.4383;3.2345;2.7124;2.3949;2.1711;1.4917;1.5353;1.4515;1.2987;1.3866;1.235;1.5203;1.5385;1.2592;1.4121;1.2223;0.9198;1.1331;2.1393;2.6369;3.6089;3.9932;3.9783;4.1534;4.3552;4.5004;4.837;5.1659;5.255;5.2678
20200820;5.4461;5.3155;5.2159;5.4028;5.2773;5.0194;4.8488;4.7032;4.7501;4.9557;4.8679;4.8679;4.6246;4.4931;4.4995;4.4559;3.5252;2.9053;2.4003;2.0979;2.016;2.0024;1.8282;1.6181;1.5066;1.3793;1.2127;1.4111;1.4866;1.6604;1.4757;1.5248;1.7591;1.6572;1.9883;1.5416;2.0947;3.9923;4.2725;3.7576;4.4571;4.7488;4.6322;4.5854;4.4836;4.459;4.6373;4.6405
20200821;4.7692;4.8347;4.6514;4.3785;4.303;4.5036;4.5568;5.1353;5.2859;4.9643;4.7819;4.9898;4.9825;5.0812;4.4094;4.1133;3.6557;3.4997;3.2759;2.9512;3.0709;2.948;2.7155;2.5318;2.4713;2.2093;2.0893;1.9683;1.961;2.0819;2.2271;2.2039;2.3249;2.1507;2.4341;3.069;3.6822;4.0929;4.0687;4.5823;4.4899;4.5864;4.127;3.558;3.5634;3.8945;4.0314;4.0728
20200822;4.3858;4.1642;4.6947;5.3645;5.0726;5.0608;5.3528;5.6435;6.05;6.0605;5.823;5.9345;5.8549;6.2166;6.0268;5.6021;5.4187;4.9643;4.4845;3.3873;3.2769;2.9839;2.2676;2.5191;2.2739;2.5296;2.6328;2.5755;2.5487;2.2189;2.5105;2.6974;2.5955;3.2218;3.3692;3.2237;4.2024;5.0462;5.1245;4.837;4.7615;4.9675;3.9159;4.0028;3.9496;4.127;4.0378;4.752
20200823;5.0557;4.9462;4.7902;5.2604;5.4174;5.497;4.9888;5.4524;4.4973;4.0961;3.7758;3.7949;4.232;4.3667;5.1385;5.199;5.7231;5.718;5.0226;5.0111;5.2308;4.9048;4.8538;4.5195;4.2416;4.0251;4.0623;4.0133;3.9464;3.5134;3.3778;3.4128;3.6898;4.0706;4.0314;3.6039;3.4211;3.3596;3.5698;3.209;2.9808;3.693;3.2514;3.2036;3.3542;3.7599;3.9327;3.7344
20200824;3.9009;3.9445;4.2543;4.1228;3.8127;4.4412;4.0123;3.4201;3.0518;3.1154;3.2282;2.8926;3.018;2.8429;2.7865;3.1804;2.8248;3.3542;3.4765;3.4033;3.2473;3.2428;3.3787;3.2555;3.1431;3.3205;3.1677;2.7124;3.2196;3.0435;3.246;3.6121;3.905;4.04;4.0783;3.6685;3.4447;3.5994;3.9232;3.8414;3.8904;3.8828;2.1857;1.528;2.0479;2.6888;2.6952;2.7283
20200825;2.8152;2.6974;3.4466;4.2394;4.7828;5.1767;5.2254;5.1117;5.2264;5.0493;4.8879;4.8475;5.0226;5.1936;4.9166;4.7532;4.5409;4.2097;3.6535;3.0667;2.8066;2.6678;2.0839;2.0702;2.1221;2.0447;1.9673;1.7878;1.6212;1.7741;2.0711;2.0288;2.0902;2.1826;2.3016;2.6146;2.7483;2.585;2.6391;2.6506;2.9521;2.6433;2.8566;3.1759;3.2928;3.2364;3.7185;4.4676
20200826;4.5132;4.3148;4.6692;4.872;5.2117;5.5129;5.6743;5.8303;5.9227;5.5607;5.7084;5.5957;5.6785;5.7517;5.567;4.8169;4.1438;3.7312;3.5943;3.3046;3.018;2.5805;2.3058;1.9259;1.6776;1.6785;1.4643;1.7168;1.598;1.5767;1.2433;1.3898;1.377;1.9673;2.0648;1.9673;2.0511;2.2644;2.6538;3.0413;3.0772;2.9785;3.0486;2.9871;3.3969;3.7449;4.1174;4.3075
20200827;4.0305;4.0273;4.3053;4.8433;5.0248;5.3136;5.2732;5.7721;5.8472;5.7039;5.1203;5.2117;5.3773;5.5788;5.8867;5.2572;4.2957;4.333;4.0324;3.6516;3.1008;3.0231;2.7334;2.5828;2.3354;2.0606;2.2208;1.7359;1.6754;1.8591;1.5299;2.1179;2.3271;2.0437;2.2071;2.329;2.6433;3.0763;3.5443;4.1279;4.0706;4.0961;3.8436;3.4456;3.4074;3.8044;3.6503;3.7917
20200828;3.3778;3.2323;3.7544;4.2893;4.7851;4.8624;5.3423;5.113;5.0057;5.6275;5.1267;5.2827;4.9315;4.872;4.6068;4.6905;4.8538;4.957;4.3094;4.2979;4.1961;3.9678;3.5529;3.2291;3.0645;2.9066;2.5914;2.188;1.74;1.6795;1.8177;1.634;1.9673;1.8291;1.7731;1.9896;2.9712;2.8321;3.6344;3.7968;3.9751;4.2203;4.3966;4.4995;4.8879;5.0111;5.4419;5.5556
20200829;5.5715;5.5365;5.2636;5.3391;5.5301;5.4992;5.6075;5.5193;5.306;5.2404;5.4429;5.7644;6.1892;6.5827;6.2188;5.5524;4.111;3.956;3.4138;3.1454;2.9553;2.606;2.4596;2.3631;2.5022;2.7165;2.3844;2.7538;2.7187;2.6009;2.762;2.863;2.706;2.7983;2.5073;2.641;2.6528;2.7588;3.5051;4.0738;4.318;4.6109;4.943;5.2977;5.3464;5.6107;5.7262;5.9408
20200830;4.8411;5.1363;5.234;4.736;4.4189;4.2661;4.7287;5.0748;4.9844;4.736;5.0099;4.9398;4.4804;4.1301;3.7045;4.1852;4.319;4.4317;4.5144;4.4476;3.7185;3.5243;2.9894;3.0126;2.9913;2.9562;2.7665;2.9722;2.8098;2.8098;2.7155;2.6487;2.8461;2.5977;2.6656;2.7674;2.1647;2.3227;2.6274;2.5764;2.9075;2.8152;3.2896;3.8468;3.573;3.573;3.4829;3.402
20200831;3.4561;3.7586;3.9073;3.3692;3.3033;3.5348;3.7045;4.525;3.9127;3.8605;3.8923;3.8108;3.0285;3.1728;4.3234;3.3332;3.5071;3.9222;4.1929;4.7128;4.4676;4.5982;4.5546;4.005;3.5634;3.1919;3.089;3.246;3.2387;3.0626;3.2364;3.2173;3.2769;3.1154;2.5818;2.1721;2.4491;2.9776;2.6296;2.3207;2.3609;2.2994;2.8343;3.0677;3.2218;2.9976;3.4542;3.1005
20200901;2.9706;3.1037;2.4758;2.2335;2.1625;2.3898;2.5844;2.8241;2.7522;2.649;3.1591;2.8706;2.7216;2.8967;2.6729;3.1804;3.3985;3.3651;2.749;3.7296;4.1614;3.9111;3.5535;3.6653;3.6341;3.9585;4.3524;4.1251;3.7688;3.8567;3.3383;3.6863;3.4711;3.3269;3.8207;3.2893;2.8553;3.1622;3.5953;3.0861;2.6923;2.6592;3.289;4.0693;3.6806;3.7462;3.6239;3.6507
20200902;4.4947;4.8449;4.7602;4.5807;3.8315;3.6373;3.7006;3.1234;3.323;2.5226;2.2593;2.1635;2.499;2.8069;2.6627;2.7426;2.8754;2.8604;2.5328;3.2654;2.8846;2.7604;3.0285;3.4361;3.6615;3.9079;3.5532;3.7942;3.5768;3.2667;3.0897;2.769;2.998;2.9814;3.0225;2.5993;2.4519;2.2446;2.2243;1.9747;2.3268;2.5551;2.607;3.5303;3.7481;4.3759;4.5001;3.7255
20200903;3.572;3.6768;2.4949;2.6203;2.4077;2.522;2.8359;2.9164;2.7744;2.3644;2.3182;2.032;2.1708;2.1593;2.1682;2.7219;2.8677;2.7744;2.841;2.8012;2.4818;2.8365;3.3507;3.5172;3.3014;3.4256;3.3135;3.0027;3.0518;2.9865;2.7404;2.8938;2.9995;2.6926;2.5009;2.465;2.4455;2.7184;2.9922;3.5526;4.0232;4.1435;4.5775;4.2518;4.4301;4.0541;3.7124;3.6077
20200904;4.1938;3.8923;3.7602;4.0502;4.1069;4.63;5.2318;5.1897;5.299;5.2346;5.8813;5.8969;5.6925;5.6473;5.6202;5.3018;5.3528;4.601;4.3349;4.0534;3.11;3.1142;2.7608;2.2539;2.2303;2.1689;2.1558;2.1167;1.8518;1.9046;1.9775;2.1571;2.1966;2.158;2.3099;2.364;2.5812;3.1638;3.6796;3.5669;4.0923;4.4797;4.6157;4.6281;4.8714;5.0528;4.9175;4.8004
20200905;4.5304;4.814;4.6259;5.3279;5.1108;5.3085;5.1904;4.4527;4.9732;5.0404;5.2404;5.5393;5.2464;4.9589;4.5406;3.8009;3.9611;4.4434;4.2951;4.111;3.9022;3.5679;3.1365;2.7385;2.9196;2.6716;2.9123;2.7073;2.8168;2.8404;2.7923;2.9324;2.9448;2.5417;2.699;2.3707;2.2902;2.3755;2.9047;2.5181;3.2514;2.9435;2.3819;2.7436;2.7729;2.9604;3.0559;3.1247
20200906;2.57;2.8244;3.48;3.4243;3.1619;3.6503;3.2902;2.7286;2.6232;2.9346;3.4714;3.9706;4.1808;3.9487;3.8512;4.5046;5.2572;4.4692;4.2362;4.2056;3.6873;3.665;2.976;3.0384;2.9502;2.9289;2.9747;2.648;2.6547;2.8149;2.8155;2.2574;2.6888;2.458;2.3863;2.2208;2.5876;2.6289;2.7595;2.7553;2.4892;2.223;2.5156;2.8072;2.827;2.4414;2.4169;2.9553
20200907;2.1106;1.6626;1.6559;1.4748;1.7537;1.5579;1.7976;1.6133;2.0202;2.5261;2.2937;2.6598;2.6942;2.934;2.5382;2.1565;2.1294;2.6796;2.4889;2.4643;2.479;2.6216;2.6359;2.5939;2.4627;2.4834;2.7296;2.6917;2.6366;2.8961;2.8082;2.7703;2.8798;2.7499;2.4016;2.6216;2.7502;2.4936;2.6891;3.1607;3.5007;3.0355;2.9836;3.0409;2.6047;2.6216;2.7117;2.6955
20200908;2.8222;2.7986;2.7617;3.1189;3.2291;3.1613;3.3517;3.2775;3.2367;2.9862;3.1231;3.3533;2.9865;2.7658;3.0658;3.0951;2.9158;2.6175;3.0661;2.918;3.1158;3.4755;3.4341;3.2275;2.7362;2.9553;2.9129;2.7553;2.9136;2.9617;3.1317;3.0129;3.4654;3.402;3.6306;3.6736;3.7401;4.2448;4.1559;4.9506;5.1955;5.1913;5.4814;5.3706;5.2913;5.369;5.0875;4.1623
20200909;3.8232;3.6427;3.6261;3.7917;3.7573;3.9156;3.8821;3.8267;3.5828;4.097;4.1021;4.0566;3.8391;3.8773;3.9401;3.792;4.0477;3.9286;4.0884;3.7022;3.6507;3.147;2.8388;2.7343;2.819;2.5392;2.3733;2.309;2.5398;2.4475;2.4112;2.5312;2.4841;2.4245;2.2462;2.2431;2.2462;2.7674;3.1871;3.188;3.3128;3.423;3.4472;3.5322;3.8595;5.0697;5.256;5.2789
20200910;4.8975;4.8564;5.0754;5.2582;5.6068;5.5772;5.7969;5.0509;4.53;3.6959;3.3647;3.7659;3.7433;4.1276;4.3976;4.6065;4.7768;4.4622;4.3591;3.9853;3.9292;3.472;3.4157;2.9919;2.9515;2.5194;2.2271;2.1711;2.1224;2.1819;2.401;2.3854;2.4959;1.9186;2.657;2.1829;2.1332;2.0597;2.5656;2.8461;2.9008;3.2269;3.2753;3.7287;3.6771;3.9308;3.77;5.057
20200911;5.2945;5.3942;5.7769;5.7024;5.703;6.0093;6.1733;5.4511;5.3878;5.7635;6.1016;5.9322;5.8536;5.7243;5.5562;5.6428;5.3216;4.7345;4.3269;4.1696;3.3399;2.8782;2.5506;2.3841;2.2405;1.8785;2.4086;2.3446;2.0778;2.251;2.2965;2.3491;2.5465;2.4783;2.6697;2.4376;2.1762;2.1268;1.9269;2.0708;1.7823;1.7792;1.9953;2.4395;2.8333;2.7716;3.0183;3.3319
20200912;3.0626;2.792;2.8025;2.8464;2.8515;2.5118;2.798;2.7694;3.2976;3.7296;3.4838;3.4418;3.4475;3.6949;4.2842;5.241;5.6836;5.0984;5.1191;4.8663;4.7876;4.2126;4.3132;3.5739;3.3281;3.2785;2.9053;2.9668;3.2737;2.7222;3.1718;3.1877;2.9674;3.1161;2.6777;2.7652;2.4602;2.5993;2.8407;3.0177;2.8591;2.7429;3.1167;2.8053;3.3055;3.8003;3.5803;3.2549
20200913;3.0658;2.8961;3.09;3.0467;2.8458;2.854;2.7038;2.7044;2.2128;2.0141;1.7655;1.9403;1.981;2.5557;2.9091;2.9123;2.6102;2.4857;2.6694;2.3761;2.8681;2.8448;3.324;3.1791;3.892;3.6392;3.2508;3.138;2.9804;3.1014;3.3772;3.1536;2.6267;3.0126;2.7525;2.8649;2.1848;2.0183;2.0256;2.6649;2.8107;3.0734;3.5319;2.8719;2.8496;2.7939;3.097;2.4761
20200914;2.72;2.5853;2.4153;2.4258;2.1609;2.1147;1.7881;2.045;1.8549;1.854;1.7002;1.6225;1.364;1.2736;2.0673;1.9142;2.3338;1.938;2.0504;1.9138;2.1577;2.7296;2.5417;2.7251;3.2469;3.083;3.1476;3.3826;3.0492;2.9906;3.0788;2.7932;2.7811;2.8964;2.5901;2.1396;1.8269;2.0549;2.7576;2.8639;2.7213;3.0772;3.9168;4.4269;4.1891;3.4797;3.4876;4.0709
20200915;4.1652;5.2031;5.0162;5.1468;5.0831;5.2818;4.4348;4.5781;4.2957;3.608;3.2536;2.813;2.4395;2.1762;2.3026;2.7101;3.0995;2.8544;2.8716;2.7429;2.5064;2.3895;2.4873;2.5382;2.4755;2.8142;2.6984;2.9149;2.5914;2.9426;2.9839;2.9849;2.8598;3.1113;2.934;2.6869;2.6073;3.0804;2.8321;2.7665;3.4275;3.6917;4.4167;4.6873;5.0003;5.27;5.3474;5.391
20200916;5.3432;5.234;4.8806;5.0503;5.2732;5.7867;5.5788;5.6011;5.1745;4.1961;4.4135;4.404;3.9846;3.8554;4.1706;4.3817;4.5727;4.1483;3.9846;3.6844;3.6812;3.764;3.7895;3.3819;3.1049;3.14;2.7187;2.5201;2.7283;2.6773;2.7888;2.3895;2.5213;2.4682;2.8556;2.7706;2.6729;2.9457;3.8522;4.4317;4.6768;4.4826;4.7064;5.2436;5.4269;5.6575;5.6966;5.6224
20200917;5.6138;5.8549;4.8042;4.7192;4.9812;4.5482;4.7341;5.1735;5.3251;5.6479;5.7944;5.6797;5.5511;5.0917;4.6841;4.6523;4.6418;4.58;4.1524;4.0187;3.7108;3.0167;2.6783;2.4809;2.4831;2.2813;2.3736;2.3895;2.2048;2.1424;2.2548;2.1466;2.3176;2.3354;2.4586;2.2921;2.5392;2.8639;3.4138;4.2839;4.5654;4.58;4.3699;4.4708;4.7564;4.7924;4.4167;4.8921
20200918;5.0353;5.0831;5.0194;5.0067;4.9229;4.9844;4.8424;4.9666;4.9443;4.8838;4.9494;5.0344;4.7838;4.6405;4.3062;3.7831;3.7745;3.452;3.5147;3.3555;2.9903;2.8088;2.3067;2.3886;2.4691;2.499;2.1561;2.1539;2.3067;2.3695;1.9546;2.3462;2.5605;2.727;2.8184;2.827;2.8566;2.8034;3.3192;3.679;3.9582;4.3753;4.0983;4.5132;5.0003;5.0334;5.0462;5.2604
20200919;5.3773;5.5639;5.5842;5.5725;5.6594;5.6161;5.844;5.8845;5.8791;5.8963;5.823;5.7603;5.5779;4.8602;3.2632;3.3979;2.7101;3.0476;2.7652;2.4768;2.4882;2.3112;1.9906;2.0351;1.947;1.9565;2.0065;2.0861;2.1775;2.5255;2.5455;2.3758;2.5245;2.6019;2.6082;2.7092;3.3001;3.8159;4.0378;3.9573;3.9827;4.1578;4.1948;4.4867;4.2629;4.0219;3.8254;3.6749
20200920;3.85;4.1961;4.3011;4.1833;4.3435;5.1299;4.6428;4.4836;4.4676;4.8551;4.9252;4.9761;4.9939;4.5727;3.885;3.4689;3.3374;2.7165;2.1561;2.1348;2.0119;1.7922;1.7317;1.4398;1.5789;1.5744;1.6063;1.5534;1.7868;1.4652;1.6817;1.684;1.4929;1.0259;1.1109;0.9039;0.7011;1.8355;2.8066;3.7681;3.885;3.7449;3.6526;3.3224;3.225;3.6121;4.354;4.8997
20200921;5.355;4.993;4.7096;4.6514;4.9962;4.8647;4.8975;5.1277;5.2487;4.8316;4.4635;4.6151;4.7265;4.7606;4.4476;4.0802;3.367;2.6964;2.4395;2.4545;2.3303;2.1826;2.0998;1.8377;1.789;1.5999;1.6881;1.8218;2.0234;2.0819;1.7827;1.826;1.896;2.1561;2.1412;2.0839;2.1721;3.1718;3.089;3.28;3.0104;3.0635;3.3269;3.6144;3.9168;4.7733;5.1277;5.134
20200922;5.2849;5.4187;5.4078;5.4569;5.3464;5.0535;5.4187;5.2913;5.3123;5.219;5.4461;4.8889;4.701;4.3667;4.2948;3.799;3.1536;2.9171;2.8875;2.7028;2.8142;2.6847;2.1539;2.3653;2.066;1.8705;1.7986;1.9355;2.017;2.0151;1.9323;2.0256;2.2348;2.38;2.273;2.224;2.7697;2.8779;3.0167;2.7888;2.7461;3.2555;3.3087;3.7471;4.9634;5.4378;4.9061;5.5065
20200923;5.4951;5.6807;5.4441;5.5588;5.0417;4.6141;4.6969;5.1522;5.3856;5.0844;4.9038;4.9411;4.5431;4.4081;4.2884;3.0635;2.187;3.14;3.4689;3.2154;3.1072;3.0976;3.0381;2.934;2.6401;2.3631;2.5105;2.8111;2.6869;2.7229;2.7538;2.5159;2.6283;2.5659;2.5455;2.5901;2.4099;2.5022;2.641;2.6719;3.125;3.9423;4.2056;4.3603;5.0512;4.4399;4.1142;3.9942
20200924;3.5157;3.7131;3.2364;3.2291;3.8605;3.678;4.2193;3.8573;3.5835;3.6112;3.8331;4.6109;5.2149;5.1713;5.1181;4.7087;4.3521;3.7904;4.2766;4.3393;4.0229;4.0951;3.9751;3.3173;3.2237;3.1591;3.1887;3.0499;2.7483;3.1145;3.0721;3.1632;3.1677;3.1314;3.0699;3.2078;2.777;2.9976;3.0053;2.9403;3.2154;3.2332;3.2886;4.0579;4.5027;4.9748;4.5164;4.4017
20200925;3.5211;3.8882;3.3924;2.3258;3.0158;2.9976;3.1613;3.5867;2.8938;2.9002;3.0295;3.1855;2.9499;2.7251;2.6082;4.0451;3.6675;3.3469;3.2823;2.8556;2.6487;2.8416;2.7474;2.4417;2.4204;2.6878;2.7165;2.4968;3.0317;2.6538;2.8779;2.8152;2.5805;2.5755;2.6328;2.38;2.515;2.1297;2.3695;2.1284;1.9291;1.9769;2.5022;2.7811;2.918;3.3501;3.211;3.3851
20200926;3.643;3.8331;3.8605;4.1693;4.0123;3.1728;2.727;3.4752;3.3001;3.9413;3.2982;3.3046;3.0072;2.8397;2.5318;2.5723;2.5423;2.6274;2.5923;2.7843;2.9416;2.6888;2.485;2.3303;2.1838;2.4277;1.7731;1.9769;2.2389;2.2507;2.1934;1.9832;2.117;2.0329;2.5723;2.5563;2.6592;2.4745;2.4436;2.5946;3.3606;2.8958;3.2323;4.1037;4.9293;4.9239;5.3423;4.9962
20200927;5.7167;5.2786;4.8825;4.7542;4.8402;4.7711;4.6768;4.7469;5.2391;5.703;5.1289;5.1776;5.3973;4.3307;2.6188;3.1103;3.0645;3.1632;2.4395;2.464;2.3271;2.0947;2.0552;1.9492;1.9852;1.8769;1.5003;1.4866;1.7964;1.6827;1.669;1.6903;1.8632;1.9947;1.6626;2.0734;2.2421;2.7238;2.8429;2.6974;2.7165;2.4481;2.7302;2.9553;3.175;2.3981;2.5296;1.9142
20200928;2.0202;1.8473;2.9298;3.5485;3.8382;4.3626;4.716;4.6959;4.5991;4.4231;4.317;4.232;4.5154;4.5418;4.5122;4.5227;4.0751;3.1177;2.3408;1.9046;1.7827;1.5375;2.0839;1.79;1.6298;1.7349;1.6181;1.6986;1.6212;1.7199;1.5884;1.5649;1.7973;1.9801;2.2093;2.5583;2.7951;3.1696;3.7089;3.9423;2.7888;2.5436;2.0479;2.344;2.4723;2.7865;2.933;3.1877
20200929;3.5739;3.6898;3.9477;3.8404;3.3628;4.4549;4.268;4.0229;3.8945;3.9805;3.8554;3.5147;3.5306;3.8404;4.197;4.5355;4.0229;3.3237;3.4415;3.2332;2.6984;2.5277;2.6582;2.6082;2.4277;2.1125;2.0138;2.1074;2.0819;2.2825;2.5946;2.5509;2.4214;2.4745;2.1393;2.1561;2.2526;2.606;3.643;3.7226;3.9859;3.9168;4.1206;4.1247;4.3785;4.9621;4.7606;4.9188
20200930;4.801;5.2372;5.3665;5.1499;4.7774;4.8742;4.9475;4.666;4.4527;4.4157;5.2413;4.9748;4.8984;3.9423;4.4963;3.9487;3.8108;3.4829;3.3988;3.0371;3.2651;3.245;3.3033;2.983;2.6442;3.0317;2.6506;2.4554;2.847;2.6251;2.62;2.9903;2.948;2.9776;2.9703;2.8111;2.9722;3.2769;2.8184;3.0307;2.9626;3.0422;3.1199;2.6442;3.2992;3.6408;3.956;4.0305
20201001;3.9359;4.177;4.2671;4.9366;5.305;5.2986;5.7867;5.894;5.2837;5.2582;4.8252;4.4549;4.0528;3.6962;3.765;3.9636;3.4806;3.0358;2.9543;3.2068;3.1632;2.7843;2.8566;2.9562;2.6401;2.5583;2.6137;2.3927;2.7442;2.3418;2.3217;2.6942;2.6455;2.6028;2.727;2.7442;2.4427;2.8079;2.3695;2.9225;2.741;2.8321;3.1103;3.3596;3.1654;3.3638;3.1868;3.607
20201002;4.5036;4.1779;4.126;3.2059;2.6901;3.6898;3.0486;3.4084;3.6239;3.4816;4.4772;4.8105;5.0376;4.9962;5.1321;5.1181;5.1522;4.4272;3.4943;3.5157;3.1728;2.8353;2.5923;2.5392;2.4627;2.2962;2.3367;1.9724;2.0192;2.1316;2.2157;2.2908;2.3558;2.1857;1.9906;2.0574;1.9419;1.9947;1.9419;2.1603;2.052;2.4182;2.4968;2.3121;2.5987;3.1486;3.628;3.9773
20201003;4.1174;4.4772;5.2413;5.3091;5.4292;5.0449;4.594;4.354;4.6905;5.4015;4.9061;4.5737;4.5399;4.3998;4.4231;4.1779;3.0849;2.6847;2.3048;2.2325;1.9056;1.9269;1.6508;1.7687;1.6171;1.7731;1.8505;1.5003;1.1924;1.4598;1.8887;1.3388;1.668;1.8291;1.498;1.4821;1.5894;2.0574;2.2876;2.7601;3.0881;3.6685;3.8054;4.0241;3.9901;4.0623;3.1377;3.4447
20201004;3.3033;3.4752;3.728;3.593;3.4115;3.4033;3.367;3.4561;3.7057;3.5402;3.3383;3.3001;3.0581;2.847;2.8184;3.1632;3.28;3.2705;3.2523;3.0795;3.0244;2.6274;2.3758;2.0001;2.0447;1.8865;2.0979;2.0246;1.8992;2.0202;2.0288;2.0839;2.1529;2.6582;2.6678;2.7939;2.9839;2.8193;2.7729;3.0349;2.983;3.1995;4.0751;4.1642;4.3126;4.8997;3.8691;3.8914
20201005;4.9525;4.6227;4.8402;4.9666;5.4355;5.6393;5.668;5.6256;5.496;5.7708;5.8994;5.9937;5.824;6.0363;5.632;5.3391;4.8297;4.9857;4.147;4.3658;4.0687;3.7535;3.537;3.1568;2.7601;2.6274;2.5245;2.5382;2.6347;2.7015;2.7907;2.6742;2.6251;2.7643;2.9925;2.5468;2.1689;2.5583;2.983;2.6264;2.7569;2.9839;3.4033;3.608;4.2193;4.3584;4.8083;5.305
