20200724;3.2628;3.2365;3.2102;3.1489;3.0876;3.0823;3.0771;3.1191;3.1612;3.1366;3.1121;3.1033;3.0946;3.2716;3.4486;3.594;3.7394;3.7026;3.6658;3.608;3.5502;3.3837;3.2172;3.3206;3.424;3.2593;3.0946;3.0911;3.0876;3.1261;3.1647;3.0823;3;3.014;3.028;2.9579;2.8878;2.9842;3.0806;3.4415;3.8025;3.8551;3.9077;3.9883;4.0689;4.0952;4.1214;4.0846
20200725;3.8621;3.8849;3.9077;3.9322;3.9567;4.0251;4.0934;4.1442;4.195;4.2897;4.3843;4.4596;4.535;4.4526;4.3703;4.2424;4.1144;3.8831;3.6518;3.4696;3.2873;3.0893;2.8913;2.7581;2.625;2.5479;2.4708;2.4217;2.3726;2.4322;2.4918;2.5987;2.7056;2.7792;2.8528;3.0998;3.3469;3.4818;3.6168;3.8358;4.0549;4.167;4.2791;4.2827;4.2862;4.1828;4.0794;4.0513
20200726;4.146;4.167;4.188;4.1565;4.1249;4.167;4.2091;4.2143;4.2196;4.2161;4.2126;4.2318;4.2511;4.2318;4.2126;4.139;4.0654;3.9637;3.8621;3.8183;3.7745;3.7149;3.6553;3.4871;3.3189;3.0981;2.8773;2.7091;2.5409;2.6232;2.7056;2.7704;2.8352;2.7634;2.6916;2.5829;2.4743;2.6074;2.7406;3.0333;3.3259;3.4766;3.6273;3.7202;3.813;3.7079;3.6028;3.7096
20200727;3.2628;3.2155;3.1682;3.191;3.2137;3.3329;3.4521;3.4573;3.4626;3.5046;3.5467;3.6641;3.7815;3.7535;3.7254;3.7026;3.6799;3.608;3.5362;3.5029;3.4696;3.5642;3.6588;3.5397;3.4205;3.3294;3.2383;3.2576;3.2768;3.2243;3.1717;3.0613;2.9509;2.9965;3.042;3.1647;3.2873;3.4293;3.5712;3.608;3.6448;3.6764;3.7079;3.6571;3.6063;3.389;3.1717;3.0595
20200728;4.0794;4.202;4.3247;4.2669;4.2091;4.195;4.181;4.1092;4.0373;3.9392;3.8411;3.785;3.7289;3.5887;3.4486;3.5677;3.6869;3.7377;3.7885;3.629;3.4696;3.3311;3.1927;3.0578;2.9229;2.9141;2.9053;2.7914;2.6775;2.5058;2.3341;2.4497;2.5654;2.5286;2.4918;2.5023;2.5128;2.6302;2.7476;2.8966;3.0455;3.1594;3.2733;3.2908;3.3084;3.3382;3.3679;3.3504
20200729;3.0175;3.0455;3.0736;3.0578;3.042;2.9965;2.9509;2.8948;2.8387;2.7827;2.7266;2.6758;2.625;2.618;2.6109;2.6039;2.5969;2.6215;2.646;2.5496;2.4532;2.2552;2.0572;1.9714;1.8855;1.8171;1.7488;1.7138;1.6787;1.7506;1.8224;1.8995;1.9766;1.9591;1.9416;1.8855;1.8294;2.2062;2.5829;3.014;3.445;3.4678;3.4906;3.4293;3.3679;3.3311;3.2943;3.2733
20200730;2.8352;2.7389;2.6425;2.6232;2.6039;2.6863;2.7687;2.858;2.9474;2.9965;3.0455;3.0613;3.0771;3.1016;3.1261;3.3487;3.5712;3.6168;3.6623;3.6238;3.5852;3.5379;3.4906;3.3662;3.2418;3.1559;3.0701;3.028;2.9859;2.9439;2.9018;2.9649;3.028;3.1945;3.3609;3.4608;3.5607;3.5782;3.5957;3.7903;3.9848;3.9795;3.9742;3.9182;3.8621;3.8481;3.8341;3.8095
20200731;3.1997;3.2996;3.3995;3.4345;3.4696;3.5151;3.5607;3.7044;3.8481;3.757;3.6658;3.7132;3.7605;3.8796;3.9988;4.0321;4.0654;3.9953;3.9252;3.8621;3.799;3.6904;3.5817;3.3557;3.1296;3.042;2.9544;2.8598;2.7652;2.8738;2.9824;3.0157;3.049;3.2348;3.4205;3.806;4.1915;4.2844;4.3773;4.3598;4.3422;4.3405;4.3387;4.2809;4.2231;4.2599;4.2967;4.3265
20200801;4.4929;4.4421;4.3913;4.3895;4.3878;4.3195;4.2511;4.2599;4.2686;4.2897;4.3107;4.2827;4.2546;4.3422;4.4298;4.4298;4.4298;4.3878;4.3457;4.2038;4.0619;3.9094;3.757;3.5887;3.4205;3.4012;3.382;3.3592;3.3364;3.3224;3.3084;3.2505;3.1927;3.1769;3.1612;3.3942;3.6273;3.7955;3.9637;3.983;4.0023;4.0251;4.0478;3.9813;3.9147;3.82;3.7254;3.6711
20200802;3.6448;3.594;3.5432;3.4415;3.3399;3.2768;3.2137;3.1962;3.1787;3.184;3.1892;3.219;3.2488;3.2383;3.2278;3.375;3.5221;3.5151;3.5081;3.4573;3.4065;3.2716;3.1366;2.9982;2.8598;2.7634;2.667;2.653;2.639;2.6425;2.646;2.7108;2.7757;2.9509;3.1261;3.4135;3.7009;3.6816;3.6623;3.6518;3.6413;3.601;3.5607;3.5134;3.4661;3.5116;3.5572;3.6904
20200803;3.5116;3.573;3.6343;3.6098;3.5852;3.6343;3.6834;3.5379;3.3925;3.1892;2.9859;3.1226;3.2593;3.4573;3.6553;3.6764;3.6974;3.7394;3.7815;3.7587;3.7359;3.7096;3.6834;3.6518;3.6203;3.573;3.5257;3.5572;3.5887;3.6115;3.6343;3.6886;3.7429;3.8218;3.9006;3.7692;3.6378;3.7359;3.8341;3.9935;4.153;4.1442;4.1355;4.1547;4.174;4.1635;4.153;4.1845
20200804;3.5887;3.6203;3.6518;3.5221;3.3925;3.3364;3.2803;3.3382;3.396;3.4731;3.5502;3.5186;3.4871;3.4363;3.3855;3.3977;3.41;3.403;3.396;3.3399;3.2838;3.1559;3.028;2.9018;2.7757;2.6723;2.5689;2.5864;2.6039;2.6109;2.618;2.6583;2.6986;2.7792;2.8598;2.8983;2.9369;3.1226;3.3084;3.4608;3.6133;3.6448;3.6764;3.7009;3.7254;3.7009;3.6764;3.6343
20200805;3.8726;4.004;4.1355;4.2108;4.2862;4.2634;4.2406;4.16;4.0794;3.9445;3.8095;3.8358;3.8621;3.9637;4.0654;4.0881;4.1109;3.962;3.813;3.7254;3.6378;3.4994;3.3609;3.2488;3.1366;3.0403;2.9439;2.9229;2.9018;2.9509;3;3.1314;3.2628;3.4801;3.6974;3.7815;3.8656;3.8095;3.7535;3.8393;3.9252;3.9848;4.0443;4.0286;4.0128;4.1284;4.2441;4.188
20200806;4.188;4.0181;3.8481;3.7903;3.7324;3.8586;3.9848;4.0864;4.188;4.1915;4.195;4.2581;4.3212;4.2406;4.16;4.0952;4.0303;3.8639;3.6974;3.7377;3.778;3.6904;3.6028;3.6974;3.792;3.7009;3.6098;3.5589;3.5081;3.5502;3.5922;3.5905;3.5887;3.6448;3.7009;3.6834;3.6658;3.6921;3.7184;3.8043;3.8901;3.9585;4.0268;4.0478;4.0689;4.202;4.3352;4.3492
20200807;4.2791;4.2967;4.3142;4.2879;4.2616;4.2476;4.2336;4.2371;4.2406;4.202;4.1635;4.146;4.1284;4.1547;4.181;4.0987;4.0163;3.7605;3.5046;3.5011;3.4976;3.3837;3.2698;3.2768;3.2838;3.3995;3.5151;3.5344;3.5537;3.4293;3.3049;3.2348;3.1647;3.0981;3.0315;3.0175;3.0035;3.0998;3.1962;3.403;3.6098;3.6834;3.757;3.8989;4.0408;4.0601;4.0794;4.0513
20200808;3.9707;3.9234;3.8761;3.8691;3.8621;3.7535;3.6448;3.5327;3.4205;3.4433;3.4661;3.4538;3.4415;3.4275;3.4135;3.5116;3.6098;3.5957;3.5817;3.5029;3.424;3.3049;3.1857;3.1331;3.0806;2.9456;2.8107;2.7511;2.6916;2.6215;2.5514;2.4795;2.4077;2.4813;2.5549;2.497;2.4392;2.4655;2.4918;2.7809;3.0701;3.1682;3.2663;3.3382;3.41;3.3574;3.3049;3.2225
20200809;3.2768;3.2996;3.3224;3.3732;3.424;3.4573;3.4906;3.3417;3.1927;3.0981;3.0035;2.9597;2.9158;2.8983;2.8808;2.9684;3.056;3.1051;3.1542;3.1524;3.1507;3.1366;3.1226;3.1734;3.2243;3.0841;2.9439;2.7774;2.6109;2.5566;2.5023;2.5163;2.5303;2.7301;2.9299;3;3.0701;3.0893;3.1086;3.4047;3.7009;3.792;3.8831;3.7885;3.6939;3.636;3.5782;3.4468
20200810;3.4766;3.5257;3.5747;3.5695;3.5642;3.4713;3.3785;3.3329;3.2873;3.2453;3.2032;3.1927;3.1822;3.1752;3.1682;3.2751;3.382;3.3592;3.3364;3.247;3.1577;3.1191;3.0806;2.9597;2.8387;2.6688;2.4988;2.3937;2.2885;2.2973;2.306;2.4848;2.6635;2.8931;3.1226;3.0613;3;3.0105;3.021;3.1419;3.2628;3.3907;3.5186;3.601;3.6834;3.4468;3.2102;3.3171
20200811;3.1822;3.1436;3.1051;3.0508;2.9965;2.9684;2.9404;2.9719;3.0035;3.007;3.0105;2.9772;2.9439;2.9597;2.9754;3;3.0245;2.9562;2.8878;2.7897;2.6916;2.5671;2.4427;2.3989;2.3551;2.2903;2.2254;2.2289;2.2324;2.2692;2.306;2.4305;2.5549;2.7213;2.8878;2.9877;3.0876;3.2803;3.4731;3.6203;3.7675;3.8306;3.8936;3.8025;3.7114;3.7815;3.8516;3.8043
20200812;3.8165;3.7464;3.6764;3.6133;3.5502;3.5309;3.5116;3.4731;3.4345;3.4941;3.5537;3.4503;3.3469;3.2663;3.1857;3.3171;3.4486;3.445;3.4415;3.4661;3.4906;3.4223;3.3539;3.2786;3.2032;3.1139;3.0245;2.9088;2.7932;2.7424;2.6916;2.674;2.6565;2.7319;2.8072;2.9176;3.028;3.0648;3.1016;3.3925;3.6834;3.6834;3.6834;3.4854;3.2873;3.219;3.1507;3.2032
20200813;3.6904;3.6834;3.6764;3.6606;3.6448;3.5747;3.5046;3.5221;3.5397;3.5975;3.6553;3.5186;3.382;3.4363;3.4906;3.4766;3.4626;3.4118;3.3609;3.2698;3.1787;3.0893;3;2.9246;2.8493;2.7599;2.6705;2.6162;2.5619;2.5181;2.4743;2.4883;2.5023;2.5689;2.6355;2.5689;2.5023;2.6162;2.7301;3.0665;3.403;3.3977;3.3925;3.4363;3.4801;3.5011;3.5221;3.4591
20200814;3.8481;3.7815;3.7149;3.6343;3.5537;3.5309;3.5081;3.4818;3.4556;3.389;3.3224;3.2716;3.2208;3.1436;3.0665;3.1033;3.1401;3.0455;2.9509;2.8055;2.66;2.5146;2.3691;2.306;2.243;2.2097;2.1764;2.1553;2.1343;2.1921;2.25;2.292;2.3341;2.7038;3.0736;3.2067;3.3399;3.3627;3.3855;3.6255;3.8656;3.9445;4.0233;4.0286;4.0338;3.8971;3.7605;3.6693
20200815;3.4941;3.4258;3.3574;3.3504;3.3434;3.3329;3.3224;3.24;3.1577;3.0788;3;2.9194;2.8387;2.8317;2.8247;2.8335;2.8423;2.8983;2.9544;2.8983;2.8423;2.7284;2.6145;2.462;2.3095;2.1904;2.0712;2.0239;1.9766;2.2027;2.4287;2.6145;2.8002;2.9351;3.0701;3.1962;3.3224;3.3417;3.3609;3.403;3.445;3.4433;3.4415;3.3311;3.2208;3.1121;3.0035;2.9912
20200816;3.1787;3.0893;3;2.9684;2.9369;2.9211;2.9053;2.844;2.7827;2.8019;2.8212;2.8037;2.7862;2.7722;2.7581;2.6986;2.639;2.6057;2.5724;2.455;2.3376;2.1764;2.0152;1.8855;1.7558;1.7085;1.6612;1.5929;1.5245;1.7471;1.9696;2.3341;2.6986;2.8107;2.9229;3.0262;3.1296;3.1279;3.1261;3.4065;3.6869;3.7096;3.7324;3.6676;3.6028;3.587;3.5712;3.5116
20200817;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20200818;3.6974;3.7114;3.7254;3.6553;3.5852;3.5835;3.5817;3.601;3.6203;3.7149;3.8095;3.8463;3.8831;3.948;4.0128;4.0058;3.9988;3.9672;3.9357;3.8411;3.7464;3.5782;3.41;3.3364;3.2628;3.2558;3.2488;3.2418;3.2348;3.2418;3.2488;3.2418;3.2348;3.4012;3.5677;3.7517;3.9357;3.7903;3.6448;3.5589;3.4731;3.7132;3.9532;3.9339;3.9147;3.7149;3.5151;3.5292
20200819;3.3995;3.3855;3.3715;3.3732;3.375;3.3907;3.4065;3.3785;3.3504;3.3907;3.431;3.4538;3.4766;3.4643;3.4521;3.5186;3.5852;3.5362;3.4871;3.3241;3.1612;3.0157;2.8703;2.7021;2.5338;2.5006;2.4673;2.5041;2.5409;2.5251;2.5093;2.4375;2.3656;2.5058;2.646;2.8668;3.0876;3.0683;3.049;3.1191;3.1892;3.396;3.6028;3.5467;3.4906;3.3171;3.1436;3.0525
20200820;2.7371;2.6512;2.5654;2.455;2.3446;2.2675;2.1904;2.1431;2.0958;1.9749;1.8539;1.8136;1.7733;1.6384;1.5035;1.5403;1.5771;1.6314;1.6857;1.6016;1.5175;1.3475;1.1776;1.1793;1.1811;1.2669;1.3528;1.5017;1.6507;1.7436;1.8364;2.0099;2.1834;2.5041;2.8247;2.9544;3.0841;3.0175;2.9509;2.9719;2.993;3.0683;3.1436;3.396;3.6483;3.5186;3.389;3.3364
20200821;3.1682;3.1401;3.1121;3.0911;3.0701;2.9877;2.9053;2.8563;2.8072;2.8019;2.7967;2.823;2.8493;2.8896;2.9299;2.9859;3.042;3.1542;3.2663;3.2821;3.2979;3.1349;2.9719;2.7056;2.4392;2.3008;2.1624;2.1361;2.1098;2.0975;2.0853;2.0765;2.0677;2.2237;2.3796;2.6197;2.8598;3.056;3.2523;3.3627;3.4731;3.4924;3.5116;3.5642;3.6168;3.6255;3.6343;3.601
20200822;3.7079;3.6781;3.6483;3.6466;3.6448;3.6991;3.7535;3.806;3.8586;3.9217;3.9848;4.0724;4.16;4.1793;4.1985;4.1197;4.0408;4.004;3.9672;3.8866;3.806;3.5817;3.3574;3.2102;3.063;2.9526;2.8423;2.7354;2.6285;2.5426;2.4567;2.4462;2.4357;2.4953;2.5549;2.8791;3.2032;3.438;3.6728;3.8323;3.9918;4.0969;4.202;4.2283;4.2546;4.2213;4.188;4.1898
20200823;4.1355;4.1723;4.2091;4.0917;3.9742;3.9042;3.8341;3.8726;3.9112;3.9445;3.9778;4.0654;4.153;4.1898;4.2266;4.2406;4.2546;4.1144;3.9742;3.7867;3.5993;3.5029;3.4065;3.1139;2.8212;2.6951;2.5689;2.4848;2.4007;2.3884;2.3761;2.3972;2.4182;2.7213;3.0245;3.4748;3.9252;3.8393;3.7535;3.778;3.8025;3.8481;3.8936;3.8901;3.8866;3.8814;3.8761;3.8849
20200824;3.9322;3.8849;3.8376;3.8393;3.8411;3.7903;3.7394;3.6886;3.6378;3.6518;3.6658;3.6728;3.6799;3.6168;3.5537;3.41;3.2663;3.042;2.8177;2.6057;2.3937;2.1203;1.8469;1.6244;1.4019;1.2757;1.1495;1.1548;1.16;1.1898;1.2196;1.3318;1.4439;1.7348;2.0257;2.2009;2.3761;2.5899;2.8037;3.1507;3.4976;3.4556;3.4135;3.4118;3.41;3.4047;3.3995;3.3487
20200825;3.1051;3.0771;3.049;2.9947;2.9404;2.9614;2.9824;3.0333;3.0841;3.1156;3.1472;3.1314;3.1156;2.9439;2.7722;2.6232;2.4743;2.3919;2.3095;1.9959;1.6822;1.3878;1.0934;1.0549;1.0163;1.111;1.2056;1.4579;1.7103;1.5841;1.4579;1.288;1.118;1.5613;2.0046;1.9065;1.8084;1.882;1.9556;2.5216;3.0876;3.0525;3.0175;3.0052;2.993;3.0052;3.0175;3.0911
20200826;3.0665;2.9194;2.7722;2.8615;2.9509;3.0595;3.1682;3.1331;3.0981;3.0455;2.993;2.9824;2.9719;2.9702;2.9684;2.9158;2.8633;2.7371;2.6109;2.2605;1.91;1.6069;1.3037;1.1881;1.0724;1.0479;1.0234;1.0269;1.0304;1.0864;1.1425;1.3212;1.5;1.7313;1.9626;1.9205;1.8785;1.8645;1.8504;2.2027;2.5549;2.7441;2.9334;2.9842;3.035;3.0981;3.1612;3.1857
20200827;3.2803;3.2996;3.3189;3.3399;3.3609;3.3627;3.3644;3.3101;3.2558;3.2383;3.2208;3.1734;3.1261;3.1612;3.1962;3.1804;3.1647;3.0438;2.9229;2.66;2.3972;2.108;1.8189;1.6682;1.5175;1.4632;1.4089;1.4194;1.4299;1.4562;1.4825;1.493;1.5035;1.7663;2.0292;2.0082;1.9871;2.2763;2.5654;2.9526;3.3399;3.4731;3.6063;3.6028;3.5993;3.6308;3.6623;3.6308
20200828;3.4626;3.396;3.3294;3.2681;3.2067;3.2663;3.3259;3.3434;3.3609;3.3399;3.3189;3.254;3.1892;3.1384;3.0876;3.0753;3.063;2.9789;2.8948;2.7827;2.6705;2.5198;2.3691;2.271;2.1729;2.1448;2.1168;2.2114;2.306;2.3919;2.4778;2.6232;2.7687;2.8808;2.993;3.0823;3.1717;3.3276;3.4836;3.4328;3.382;3.5975;3.813;3.82;3.8271;3.82;3.813;3.8568
20200829;3.5957;3.5589;3.5221;3.5309;3.5397;3.5029;3.4661;3.4486;3.431;3.4486;3.4661;3.4538;3.4415;3.438;3.4345;3.5116;3.5887;3.4959;3.403;3.3382;3.2733;3.191;3.1086;3.0403;2.9719;2.9211;2.8703;2.8177;2.7652;2.8072;2.8493;2.8528;2.8563;2.9334;3.0105;3.2435;3.4766;3.7026;3.9287;4.0268;4.1249;4.1355;4.146;4.1179;4.0899;3.9602;3.8306;3.7394
20200830;3.4836;3.417;3.3504;3.3206;3.2908;3.2698;3.2488;3.1787;3.1086;3.1086;3.1086;3.1384;3.1682;3.2102;3.2523;3.3084;3.3644;3.3224;3.2803;3.1436;3.007;2.8195;2.632;2.5479;2.4638;2.3831;2.3025;2.2254;2.1483;2.2517;2.3551;2.5338;2.7126;2.9141;3.1156;3.2278;3.3399;3.396;3.4521;3.6728;3.8936;3.8621;3.8306;3.8691;3.9077;3.8516;3.7955;3.7342
20200831;3.5467;3.5309;3.5151;3.4573;3.3995;3.3592;3.3189;3.3189;3.3189;3.3522;3.3855;3.375;3.3644;3.403;3.4415;3.5554;3.6693;3.6746;3.6799;3.6413;3.6028;3.5221;3.4415;3.2786;3.1156;2.9894;2.8633;2.9018;2.9404;2.9509;2.9614;2.9053;2.8493;2.8598;2.8703;2.8528;2.8352;3.1507;3.4661;3.5519;3.6378;3.5327;3.4275;3.2996;3.1717;3.0262;2.8808;2.872
20200901;2.7792;2.9369;3.0946;3.198;3.3014;3.3539;3.4065;3.4503;3.4941;3.5221;3.5502;3.5484;3.5467;3.5554;3.5642;3.5625;3.5607;3.5169;3.4731;3.5257;3.5782;3.5099;3.4415;3.3522;3.2628;3.1892;3.1156;3.1331;3.1507;3.2365;3.3224;3.4608;3.5993;3.5554;3.5116;3.5274;3.5432;3.6623;3.7815;3.9392;4.0969;4.181;4.2651;4.188;4.1109;4.1688;4.2266;4.2353
20200902;4.0338;4.0198;4.0058;4.0058;4.0058;3.9918;3.9778;3.9725;3.9672;4.1004;4.2336;4.2774;4.3212;4.351;4.3808;4.3422;4.3037;4.1442;3.9848;3.8796;3.7745;3.5625;3.3504;3.3504;3.3504;3.4188;3.4871;3.4643;3.4415;3.4275;3.4135;3.3171;3.2208;3.3662;3.5116;3.3364;3.1612;3.1664;3.1717;3.2716;3.3715;3.4608;3.5502;3.7219;3.8936;3.9024;3.9112;3.8831
20200903;3.82;3.7692;3.7184;3.622;3.5257;3.5449;3.5642;3.6115;3.6588;3.6623;3.6658;3.573;3.4801;3.2838;3.0876;3.2856;3.4836;3.7061;3.9287;3.7429;3.5572;3.4258;3.2943;3.3522;3.41;3.2505;3.0911;3.0648;3.0385;3.2137;3.389;3.3925;3.396;3.0981;2.8002;2.688;2.5759;2.632;2.688;2.9789;3.2698;3.2838;3.2979;3.3049;3.3119;3.2558;3.1997;3.1559
20200904;3.5537;3.4748;3.396;3.3627;3.3294;3.3294;3.3294;3.2365;3.1436;3.0841;3.0245;2.9982;2.9719;2.9789;2.9859;3.0525;3.1191;3.0841;3.049;3.0035;2.9579;2.8458;2.7336;2.6057;2.4778;2.434;2.3902;2.4375;2.4848;2.462;2.4392;2.4743;2.5093;2.66;2.8107;2.9912;3.1717;3.3644;3.5572;3.9252;4.2932;4.3387;4.3843;4.2932;4.202;4.1179;4.0338;4.0145
20200905;3.9322;3.9427;3.9532;3.8936;3.8341;3.8533;3.8726;3.8919;3.9112;3.962;4.0128;3.9655;3.9182;3.8919;3.8656;3.8358;3.806;3.785;3.764;3.7237;3.6834;3.5852;3.4871;3.4188;3.3504;3.3241;3.2979;3.226;3.1542;3.1174;3.0806;3.1734;3.2663;3.4661;3.6658;3.9497;4.2336;4.2161;4.1985;4.1109;4.0233;4.2336;4.4439;4.344;4.2441;4.16;4.0759;4.0373
20200906;3.6658;3.6098;3.5537;3.5309;3.5081;3.438;3.3679;3.3469;3.3259;3.2943;3.2628;3.2418;3.2208;3.3644;3.5081;3.5292;3.5502;3.4766;3.403;3.2979;3.1927;3.1472;3.1016;2.9807;2.8598;2.7581;2.6565;2.7511;2.8458;3.0403;3.2348;3.1489;3.063;3.0122;2.9614;3.0035;3.0455;2.9912;2.9369;3.2155;3.4941;3.9059;4.3177;4.1652;4.0128;3.799;3.5852;3.5046
20200907;3.2908;3.2295;3.1682;3.0315;2.8948;2.8317;2.7687;2.7652;2.7616;2.8212;2.8808;2.8633;2.8458;2.9141;2.9824;3.1121;3.2418;3.205;3.1682;3.0665;2.9649;2.8265;2.688;2.6004;2.5128;2.5338;2.5549;2.6092;2.6635;2.6723;2.681;2.6583;2.6355;3.0455;3.4556;3.445;3.4345;3.4661;3.4976;3.7885;4.0794;4.1425;4.2056;4.1232;4.0408;3.8235;3.6063;3.5537
20200908;3.7044;3.6886;3.6728;3.6658;3.6588;3.6711;3.6834;3.622;3.5607;3.5239;3.4871;3.3872;3.2873;3.2821;3.2768;3.403;3.5292;3.4591;3.389;3.233;3.0771;2.9421;2.8072;2.7231;2.639;2.5777;2.5163;2.5058;2.4953;2.5023;2.5093;2.497;2.4848;2.6215;2.7581;2.8195;2.8808;2.8773;2.8738;3.2768;3.6799;3.6834;3.6869;3.6676;3.6483;3.608;3.5677;3.4538
20200909;3.8341;3.8341;3.8341;3.8025;3.771;3.7096;3.6483;3.573;3.4976;3.3872;3.2768;3.1489;3.021;2.9824;2.9439;2.9421;2.9404;2.8808;2.8212;2.7844;2.7476;2.7634;2.7792;2.7827;2.7862;2.8335;2.8808;2.9491;3.0175;2.993;2.9684;2.9141;2.8598;2.9176;2.9754;3.1384;3.3014;3.2628;3.2243;3.2488;3.2733;3.3241;3.375;3.4713;3.5677;3.3942;3.2208;3.1472
20200910;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20200911;3.1857;3.219;3.2523;3.2698;3.2873;3.2172;3.1472;3.1664;3.1857;3.3031;3.4205;3.4135;3.4065;3.4345;3.4626;3.5029;3.5432;3.4906;3.438;3.3872;3.3364;3.2313;3.1261;3.021;2.9158;2.8107;2.7056;2.6232;2.5409;2.5724;2.6039;2.6845;2.7652;2.7739;2.7827;2.8598;2.9369;3.4047;3.8726;4.0917;4.3107;4.0181;3.7254;3.6098;3.4941;3.4871;3.4801;3.4556
20200912;3.6203;3.7412;3.8621;3.9778;4.0934;4.2161;4.3387;4.372;4.4053;4.4421;4.4789;4.5595;4.6401;4.6349;4.6296;4.4421;4.2546;4.1232;3.9918;3.9427;3.8936;3.799;3.7044;3.5887;3.4731;3.3662;3.2593;3.1804;3.1016;3.0087;2.9158;2.9614;3.007;3.1069;3.2067;3.375;3.5432;3.7254;3.9077;3.8323;3.757;3.8025;3.8481;3.9339;4.0198;4.004;3.9883;3.9935
20200913;4.0128;4.0251;4.0373;4.0408;4.0443;4.0443;4.0443;4.0776;4.1109;4.1267;4.1425;4.2091;4.2756;4.3159;4.3563;4.3212;4.2862;4.1933;4.1004;3.9252;3.75;3.5993;3.4486;3.3977;3.3469;3.3382;3.3294;3.4678;3.6063;3.7727;3.9392;3.8341;3.7289;3.6518;3.5747;3.5099;3.445;3.5887;3.7324;3.8235;3.9147;3.9304;3.9462;3.976;4.0058;4.0321;4.0584;4.0478
20200914;3.9006;3.8533;3.806;3.8148;3.8235;3.8936;3.9637;3.9918;4.0198;4.0338;4.0478;3.976;3.9042;3.8919;3.8796;3.7815;3.6834;3.5134;3.3434;3.1472;2.9509;2.7914;2.632;2.5041;2.3761;2.2885;2.2009;2.0677;1.9346;1.9293;1.924;1.9503;1.9766;2.0449;2.1133;2.1939;2.2745;2.7494;3.2243;3.4801;3.7359;3.9953;4.2546;4.1425;4.0303;3.8235;3.6168;3.4994
20200915;3.2418;3.1997;3.1577;3.1752;3.1927;3.1962;3.1997;3.1804;3.1612;3.0998;3.0385;3.1454;3.2523;3.1892;3.1261;3.1226;3.1191;3.0683;3.0175;2.9421;2.8668;2.7739;2.681;2.639;2.5969;2.7126;2.8282;2.8423;2.8563;2.8247;2.7932;2.7949;2.7967;2.6022;2.4077;2.2885;2.1694;2.5654;2.9614;3.3276;3.6939;3.6693;3.6448;3.566;3.4871;3.4065;3.3259;3.4012
20200916;4.3247;4.2336;4.1425;4.0321;3.9217;3.8516;3.7815;3.7552;3.7289;3.806;3.8831;3.9304;3.9778;4.0216;4.0654;4.0391;4.0128;3.9077;3.8025;3.5292;3.2558;3.0175;2.7792;2.5917;2.4042;2.306;2.2079;2.1536;2.0993;2.0642;2.0292;2.0362;2.0432;2.257;2.4708;2.7354;3;2.9632;2.9264;3.2996;3.6728;3.9006;4.1284;4.0934;4.0584;3.9269;3.7955;3.6641
20200917;3.6623;3.6378;3.6133;3.5677;3.5221;3.5397;3.5572;3.587;3.6168;3.6658;3.7149;3.6098;3.5046;3.3872;3.2698;3.2523;3.2348;3.2085;3.1822;3.007;2.8317;2.5514;2.271;2.0817;1.8925;1.7541;1.6156;1.5858;1.5561;1.6629;1.7698;1.9188;2.0677;2.3919;2.7161;2.8896;3.063;3.0385;3.014;2.9859;2.9579;3.3609;3.764;3.6501;3.5362;3.3504;3.1647;3.1016
20200918;2.9894;2.9947;3;2.8545;2.7091;2.639;2.5689;2.5636;2.5584;2.4988;2.4392;2.3463;2.2535;2.3306;2.4077;2.4567;2.5058;2.4813;2.4567;2.3621;2.2675;2.1939;2.1203;2.059;1.9976;1.8347;1.6717;1.5981;1.5245;1.6367;1.7488;1.903;2.0572;2.3954;2.7336;2.9754;3.2172;3.24;3.2628;3.4994;3.7359;3.6956;3.6553;3.6325;3.6098;3.4766;3.3434;3.3382
20200919;3.3294;3.3101;3.2908;3.2348;3.1787;3.0508;2.9229;2.7511;2.5794;2.5496;2.5198;2.3884;2.257;2.0292;1.8014;1.8522;1.903;1.9538;2.0046;1.9854;1.9661;1.9398;1.9135;1.9643;2.0152;1.9556;1.896;1.7628;1.6297;1.8066;1.9836;2.2307;2.4778;2.7599;3.042;3.1734;3.3049;3.2979;3.2908;3.792;4.2932;4.0443;3.7955;3.5572;3.3189;3.1629;3.007;3.0035
20200920;2.9579;2.8878;2.8177;2.7949;2.7722;2.7616;2.7511;2.7599;2.7687;2.7862;2.8037;2.7389;2.674;2.5496;2.4252;2.3604;2.2955;2.3008;2.306;2.3271;2.3481;2.3358;2.3236;2.3796;2.4357;2.3236;2.2114;2.101;1.9906;2.0204;2.0502;2.1518;2.2535;2.469;2.6845;2.7897;2.8948;2.9141;2.9334;3.4713;4.0093;4.1863;4.3633;4.0584;3.7535;3.5572;3.3609;3.3504
20200921;3.5362;3.4818;3.4275;3.3276;3.2278;3.2225;3.2172;3.1384;3.0595;3.0333;3.007;2.9123;2.8177;2.6845;2.5514;2.6285;2.7056;2.6758;2.646;2.5076;2.3691;2.2657;2.1624;2.1694;2.1764;2.2272;2.278;2.3008;2.3236;2.3604;2.3972;2.3463;2.2955;2.3008;2.306;2.5934;2.8808;3.3294;3.778;3.9462;4.1144;3.8919;3.6693;3.5344;3.3995;3.3347;3.2698;3.2803
