20200627;2.2459;1.9874;2.2402;2.4156;2.6977;3.124;3.2431;3.2224;2.7967;2.3933;2.4401;2.5589;2.2609;2.2386;2.4395;2.6617;2.5907;2.1081;1.7671;1.8565;1.5337;1.549;1.3286;1.4369;1.5085;1.4859;1.6614;1.719;1.854;2.0297;2.0444;1.9138;1.9304;1.8537;1.9294;1.9645;2.3332;2.4242;2.4659;2.1746;2.238;2.2456;2.259;2.3558;2.3217;2.2523;2.0823;2.373
20200628;2.0635;2.2978;2.1641;2.2259;2.2695;2.1892;2.1883;2.251;2.323;2.4739;2.2249;1.9801;2.2198;2.06;2.0724;2.0953;1.6177;1.4585;1.7948;1.9193;1.8276;1.9571;2.1058;2.586;2.252;2.4662;2.5245;2.7054;2.2507;2.0183;2.4395;2.6035;2.721;2.4755;2.2867;2.6831;2.7133;3.0741;3.097;3.181;3.2953;3.4921;3.8484;3.8598;4.2626;4.4027;4.5657;4.786
20200629;4.709;4.6564;4.5527;4.4711;4.5517;4.5167;5.0774;5.2585;4.9287;5.0611;5.1385;4.8328;4.6902;5.0274;4.5616;4.5762;4.9793;5.0204;4.9045;4.454;4.5772;4.2823;4.4269;4.1225;3.921;3.906;3.9171;4.2034;4.1706;3.7064;2.9903;3.1572;3.2918;2.9594;2.955;3.211;3.394;3.8439;4.2795;4.6122;4.8653;4.6733;4.4415;4.4587;4.2206;4.3139;4.1095;4.5097
20200630;4.468;4.2811;4.2381;4.0716;4.1887;4.4068;4.247;4.1289;3.8688;4.182;3.8165;3.7102;3.3275;3.0836;2.7346;3.0817;2.9327;3.2613;3.2737;3.0725;3.1734;3.4322;3.2877;3.3367;3.4526;3.3692;2.9677;2.5322;2.5684;2.2013;2.1915;1.7808;1.7601;1.6604;1.9692;2.3497;2.2625;2.2803;2.2825;2.2278;2.2154;2.1622;2.3086;2.2408;2.1851;2.024;2.2087;2.3984
20200701;2.0663;1.7954;1.8549;1.7951;1.881;1.9747;1.9278;1.8473;1.6352;1.5413;1.506;1.6111;1.5547;1.4987;1.3824;1.2726;1.2303;1.3137;1.4283;1.2535;1.2592;1.2408;1.1959;1.2449;1.1707;1.1602;0.8791;0.8842;0.8928;1.1911;1.9759;1.4694;1.171;1.0838;0.7826;1.0115;0.9539;1.0822;1.044;1.0166;1.0714;0.9265;1.1226;1.2411;1.3624;1.5136;1.3331;1.6747
20200702;1.854;1.4882;1.7823;1.6015;1.7339;1.5063;1.7852;1.9613;1.7664;1.6375;1.7174;1.6992;1.4856;1.4748;1.5159;1.5566;1.2468;1.1535;1.3452;1.5627;1.6088;1.5579;1.371;1.4554;1.2993;1.2643;0.9256;1.0341;1.2347;1.0841;0.8864;1.2022;0.994;1.2844;1.4044;0.9322;0.8577;1.265;1.2567;1.5604;1.7699;1.6919;1.698;1.4859;2.3026;2.5691;2.5095;2.4497
20200703;2.4529;2.4468;2.3924;2.2494;1.9234;2.1612;2.0253;2.0402;2.039;2.1998;1.9403;2.1402;2.0909;2.0679;2.1663;2.1252;1.9005;1.8483;2.073;2.2437;2.103;2.0663;2.0323;1.9524;1.711;1.7871;1.5607;1.4726;1.4347;1.5025;1.6629;1.4197;1.6031;1.7228;1.8161;1.867;1.9543;1.9345;2.3287;2.5911;2.4194;2.4264;2.3564;2.2641;2.2962;2.522;2.8193;2.7264
20200704;2.3344;2.4707;2.4401;2.4064;2.3669;2.4083;2.3118;2.3125;2.4516;2.1813;2.1606;2.0326;2.0476;2.0546;2.081;1.9705;2.0918;2.5614;2.5331;2.5828;2.8349;2.8859;2.9254;3.0448;3.104;3.1702;3.3727;3.4612;3.3781;3.089;3.0588;2.9129;2.6961;2.728;2.8923;3.502;3.5424;3.4778;3.4469;3.7831;4.0216;3.7974;3.9477;4.2941;4.3272;4.3689;4.4021;4.2741
20200705;4.1445;4.0954;3.5997;3.694;3.7296;3.8716;3.8875;4.3097;4.3002;3.9487;3.9846;3.7901;3.6834;3.4147;3.679;3.6997;3.4794;3.5278;3.7271;3.686;3.5411;3.3049;3.0982;3.1451;3.082;3.2988;3.2785;3.1097;3.025;2.9808;3.4513;3.3163;2.9024;2.9018;2.7592;2.9066;2.7063;3.075;3.1113;3.1769;3.2893;3.1008;2.8665;2.8318;2.997;3.0435;3.2651;3.3466
20200706;3.3014;3.3275;3.1568;3.089;2.8989;2.9683;3.131;3.2361;2.9629;2.8442;2.8668;2.8786;2.9839;2.8677;2.9387;2.9473;2.7757;2.9206;3.0861;2.8346;2.3905;2.3984;2.3863;2.2469;2.2895;2.1466;2.23;2.3793;2.2341;2.2704;2.1628;2.5312;2.1517;1.8979;2.5452;2.5993;2.7955;2.8439;2.9152;2.7713;2.4538;2.699;2.7506;2.7069;2.4427;2.3338;2.6487;2.4939
20200707;2.5086;2.2749;2.1905;2.2122;2.6484;2.1784;2.2848;2.7076;2.8617;3.1228;2.9957;3.0161;2.9527;3.1374;3.1976;3.2084;3.039;3.2183;3.2839;3.0791;3.2759;2.9352;2.4115;2.4312;2.9582;2.7783;2.784;3.046;2.9728;2.6863;2.8419;2.7168;2.5258;2.3908;2.4131;2.5013;2.5834;2.8674;2.6226;2.8916;3.3507;3.4405;3.3794;3.6316;3.7061;3.5832;3.4415;3.3883
20200708;2.8066;2.5723;2.2392;2.0355;2.3383;2.3873;2.4927;2.4436;2.2501;2.0243;2.0431;2.018;2.0835;1.7422;1.4003;1.4426;1.4684;1.4678;1.5525;1.3134;1.329;1.3016;1.3914;1.5149;1.6193;1.746;1.7387;1.4678;1.5092;1.2943;1.6327;1.327;1.1685;1.0437;1.4792;2.0278;2.0482;2.0578;2.0441;2.0998;2.0008;2.1835;2.0495;2.0396;1.911;2.3023;2.3634;2.2548
20200709;2.0533;1.9014;2.045;2.1472;2.2338;2.2064;2.152;2.1275;2.1071;2.0428;2.0068;1.9661;1.5073;1.7683;1.769;1.9177;1.8957;1.7795;1.84;1.789;1.8709;1.726;1.8323;1.7467;1.8406;1.6741;1.5369;1.1602;1.725;1.2974;1.2955;1.2252;1.2217;1.1163;1.3462;1.3872;1.6075;1.7352;1.6687;1.925;1.9266;2.0129;2.3281;2.6773;2.7143;2.344;2.4656;2.1727
20200710;2.7372;2.9451;2.926;2.9741;3.1864;2.9391;3.1482;3.3829;3.3246;3.3001;3.288;3.3975;3.1973;3.1193;3.4265;3.5828;3.117;3.118;3.6306;3.5641;3.3332;3.4724;3.2387;3.3049;3.2925;3.1756;2.9508;3.0199;2.9445;3.0037;2.8445;2.7432;2.8423;2.5786;2.4538;2.3653;2.3892;2.3344;2.4217;2.4936;2.6961;3.2246;3.721;3.7341;3.6615;3.5083;3.2418;3.1737
20200711;2.9664;2.941;3.2718;3.4644;3.4418;3.4306;3.2956;3.2708;3.353;3.5128;3.5201;3.487;3.522;3.2205;2.6458;2.8248;3.4055;3.4682;3.7681;3.9633;3.8586;3.5927;3.9117;3.4794;2.996;3.0365;3.1451;2.9543;3.0027;2.955;3.1365;3.225;3.2603;3.1457;3.1505;3.6516;3.4981;3.2877;3.0696;3.1941;3.4421;4.0111;3.8952;3.7283;3.7987;3.3399;3.6328;3.3084
20200712;2.9098;2.7283;2.6423;2.5955;2.6869;2.3058;2.2899;2.2134;2.3312;2.3535;2.2431;2.465;2.0692;2.188;2.2389;1.9788;2.1571;1.9183;2.0234;2.066;2.0734;2.0001;1.7327;1.9555;2.0839;1.7062;1.3484;1.286;1.2497;1.0822;0.9759;1.0131;1.0695;1.0991;1.15;0.7871;1.0472;1.1468;1.4038;1.4675;1.7922;2.1635;2.2294;2.3513;2.3991;2.3418;2.2507;2.2771
20200713;2.1539;2.1838;2.2612;2.238;2.1689;2.2571;2.2208;2.2252;2.4554;2.3672;2.3335;2.0775;2.0511;2.1444;2.1052;1.9992;2.0648;1.9419;2.0001;2.1456;2.1889;2.1902;2.1284;1.9661;1.9906;1.7304;1.3739;1.322;1.151;1.0959;1.2;1.2433;1.1331;1.2478;1.1701;1.2806;1.2032;1.9046;2.117;1.9278;2.4468;2.4299;2.5095;2.4131;2.4194;2.3239;1.9014;2.4003
20200714;2.5946;2.5341;2.2634;2.0457;2.1985;2.2039;2.1252;2.222;2.1475;2.102;2.2134;2.3704;2.3481;2.2857;2.2134;2.3099;2.2698;2.2007;2.1953;2.259;2.1539;2.1561;1.947;1.8241;1.6489;1.477;1.4643;1.1924;1.0491;0.908;1.3347;1.3761;1.2465;1.2774;1.0905;0.9854;0.8135;0.8402;0.8995;1.1331;1.286;1.7295;2.2303;2.3312;2.5255;2.5032;2.222;2.1838
20200715;1.9587;2.0915;2.4322;2.5774;2.1275;2.0065;1.8801;2.1743;1.8877;2.1743;2.5105;2.224;2.102;2.1794;2.2749;2.5296;2.0511;2.4182;2.6601;2.7865;2.692;2.9161;3.3415;3.5847;3.6134;3.4265;3.417;3.3479;3.3842;3.1517;3.2504;2.9817;3.1304;3.1804;3.1505;3.2036;3.367;3.3437;3.7554;3.5984;3.6026;3.5516;3.644;3.33;3.2205;3.3351;3.3733;3.2982
20200716;3.3924;3.21;3.26;3.4128;3.8245;3.8063;3.6631;3.7904;3.6293;3.6707;3.6994;3.5921;3.7745;3.9273;3.9401;3.4892;3.4924;3.6516;3.5262;3.7312;3.5602;3.5688;3.7204;3.8659;3.6121;3.5644;3.4211;3.7821;3.5889;3.6707;3.6112;3.5793;3.6663;3.5593;3.4275;3.5784;3.8945;4.1629;4.0865;3.6144;3.7758;4.0483;4.0378;4.0515;4.282;4.4603;4.5622;4.077
20200717;3.9401;3.8891;3.4606;3.2759;3.6949;3.4128;3.6898;3.7194;3.8904;3.7204;3.7153;3.8713;3.8595;3.7895;3.6758;3.6949;3.7344;3.6261;3.4838;3.4115;3.4606;3.3565;3.3055;3.4329;3.5666;3.366;3.5093;3.4383;3.3173;2.969;2.8916;2.706;2.7993;3.0339;3.0731;2.7643;3.004;3.1263;3.3542;3.3851;3.3065;3.1231;3.2832;3.4434;3.3979;3.6685;3.7236;3.7904
20200718;3.8032;3.6058;3.3501;3.1409;3.1613;3.0995;3.1441;3.2855;3.3205;3.0817;3.4892;3.2164;3.2842;3.3246;3.4434;3.3319;3.3141;3.5357;3.104;3.1177;3.1072;3.2727;3.21;3.4275;3.3905;3.1113;3.2046;3.1622;3.2132;2.9945;2.9161;2.3271;2.6601;2.5955;2.2698;2.7633;2.8333;2.9562;3.3415;3.3046;3.4733;3.4752;3.4297;3.2046;3.0518;3.4001;3.6685;3.9541
20200719;3.714;3.6653;3.4361;3.3469;3.2918;3.5984;3.8659;3.8859;4.0802;4.1056;4.161;4.3648;4.2893;4.5227;4.701;4.6469;4.645;4.7096;4.8443;4.9771;4.7797;4.2088;4.0579;4.0824;3.7608;3.572;3.8022;3.3491;3.0954;3.6144;3.2514;3.0817;3.0222;3.1728;3.2282;3.0358;3.0594;2.777;2.7101;2.9553;3.0358;3.3046;3.367;3.6548;3.7417;3.9019;4.2097;4.1801
20200720;4.1833;4.1101;3.8436;4.2757;4.1961;3.8118;3.7067;4.127;4.2661;4.4368;4.403;4.2511;4.1483;4.268;4.1206;4.0464;4.0833;3.8605;3.5953;4.0483;4.0888;3.9751;3.6421;3.5784;3.7968;3.9624;3.7322;4.0037;3.488;3.8363;3.2874;3.5348;3.7618;3.2186;3.1368;3.1454;3.1782;2.9512;3.0518;3.2578;3.2778;3.3873;3.522;3.3523;3.2759;3.2842;3.6026;3.4392
20200721;3.2982;3.225;3.2536;3.0731;3.1295;3.2418;3.4424;3.3501;3.5634;4.0219;4.1865;4.0006;4.0187;4.3412;4.6405;4.7456;4.7997;4.3521;4.0483;4.2766;3.971;4.0241;4.248;4.1037;4.0942;3.5762;3.85;4.0337;3.4657;2.9607;2.7324;2.3726;2.3026;2.2762;2.1456;2.103;2.2166;2.2475;2.1061;1.8282;2.0361;2.536;2.9384;3.0986;3.1591;3.3851;3.7312;3.6526
20200722;3.2886;2.8512;3.0094;3.0562;2.8248;2.3131;2.0956;2.585;2.9881;2.8598;2.8916;2.8958;3.2705;3.2651;3.2727;3.1345;3.0858;3.0486;2.9553;3.0721;3.366;3.3702;3.018;3.0976;2.6315;2.4895;2.6815;2.0883;2.0934;2.2771;2.3112;2.5054;2.5032;2.2698;2.6082;2.8766;2.9193;2.4672;2.4713;2.3271;2.7674;3.4329;3.0667;2.7706;3.0912;3.4902;3.2345;3.1919
20200723;3.0244;2.7229;2.883;3.0403;2.9925;2.7802;2.4904;2.2039;2.1752;2.2061;2.3589;2.5965;3.0371;3.3851;3.4297;3.1431;3.2492;2.8502;3.0572;3.2555;3.1295;3.1581;3.346;3.2683;2.9862;3.366;3.2473;3.0594;3.0976;3.0094;3.0499;2.933;3.0116;3.2683;3.1027;3.1632;2.9489;3.1368;3.3819;3.5379;3.6452;3.9019;4.4858;4.7182;4.5176;4.5227;4.4794;4.5323
20200724;4.6354;4.5472;4.5259;4.9271;4.6873;4.9697;4.8889;4.6746;4.5186;4.4559;4.5463;4.2725;4.1534;4.5017;4.7087;4.3794;4.1174;3.9337;3.835;4.4008;4.524;4.6151;4.1333;3.5357;3.6398;3.5402;3.7121;3.779;3.3628;3.4647;3.2141;3.6271;3.3606;3.4096;3.2282;3.2641;2.9658;3.2906;3.2036;3.1463;3.2673;3.3628;3.835;4.474;4.4272;4.3603;3.8446;3.7672
20200725;3.8563;4.0833;3.9095;4.0474;4.3998;4.1387;4.1024;4.0037;4.1292;4.04;4.1875;4.7755;5.0153;5.1936;4.9697;4.7723;4.6959;4.4559;4.8137;4.6628;4.0537;3.9636;3.6452;3.4934;3.3269;3.0167;2.9913;2.9648;2.9021;3.0126;3.0626;2.8916;2.8448;3.3437;3.4848;3.6962;4.2553;4.8411;4.3075;4.2183;4.4635;4.4877;4.2852;4.3212;4.1789;3.9487;4.3371;4.4221
20200726;4.3521;4.7914;5.1086;4.3107;4.0919;4.127;4.2486;4.4368;4.2639;4.4253;4.4253;4.4654;4.681;4.5896;4.5558;4.7914;4.9452;5.0111;5.1691;4.8061;4.56;4.8443;5.0981;5.1926;4.9325;4.6746;4.3976;4.2438;4.0601;3.6185;3.5485;3.693;3.4701;3.0963;2.7069;2.5532;2.8111;3.2282;3.7481;3.5147;3.4287;3.2218;3.0349;2.9703;3.0658;3.0413;2.9881;3.1664
20200727;2.7993;3.0072;2.9171;2.8566;2.8448;2.9543;2.9722;3.1218;2.9161;2.7251;2.7888;2.3322;2.4086;2.55;2.9085;3.2036;3.2396;3.3001;3.6408;3.7013;3.1113;3.4361;2.9467;3.2918;3.3278;3.2928;3.451;2.9562;2.969;2.4755;2.4491;2.6952;2.7219;2.4258;2.5678;2.671;2.7165;2.7547;2.8397;2.8661;3.1486;3.4743;3.4743;3.1441;3.572;3.9254;3.6516;3.7204
20200728;3.6271;3.1441;3.281;3.4138;3.26;3.4192;3.6707;3.4128;3.3542;3.7821;3.3979;2.7251;2.6761;2.4545;2.4436;2.5946;2.4755;2.5955;2.8279;3.1536;3.003;2.6305;2.5691;2.6305;2.7684;2.4691;2.3558;1.9164;1.7941;2.1953;1.8018;1.9173;2.2771;2.0934;2.0934;2.0024;1.982;2.2198;2.1434;2.3121;2.4768;2.6232;2.7015;2.7515;2.6592;2.2431;2.4341;2.5414
20200729;2.5245;2.3672;2.5232;2.8852;3.0094;2.8302;2.8225;3.0562;3.0572;3.1836;3.1282;3.0349;2.9235;2.7452;2.6465;2.8375;2.9935;2.8766;2.7015;2.6761;2.3258;2.1647;2.1698;2.2558;2.1698;2.1529;1.9406;1.6795;1.6808;1.5553;1.3388;1.2401;1.1118;0.8517;0.9103;0.8039;1.029;1.1787;1.3156;1.549;1.9278;2.6474;1.8855;1.8346;1.8537;2.0415;2.103;2.3227
20200730;2.3035;2.4099;2.5487;2.7229;2.4787;2.4532;2.4118;2.7133;2.9034;2.8365;2.4331;2.5372;3.018;2.4118;2.3418;2.0552;1.8282;2.0775;2.5573;3.3033;3.3469;3.0008;2.7697;2.9562;3.0922;3.0772;2.9075;2.9967;3.0094;3.1008;3.139;3.225;3.1072;3.0136;2.9457;3.1336;3.3619;3.9655;3.7522;3.573;3.2864;3.4128;4.2279;4.1461;3.7576;3.6462;3.8;3.4838
20200731;3.6557;3.7185;4.525;4.8774;4.8488;4.9548;4.8943;4.545;4.7064;4.7182;4.5367;4.4645;4.2585;4.3435;3.8235;4.3826;5.0067;5.2127;4.9653;5.0672;4.63;4.7743;4.283;4.1174;3.7131;3.5911;3.8254;3.4997;3.5676;3.4256;3.2969;3.281;3.2218;3.2036;3.3756;3.1135;3.4956;3.7003;3.5198;3.7108;3.8818;4.2925;4.2639;4.3807;4.4867;4.2916;4.3107;4.2126
20200801;4.2597;4.0241;3.7643;3.8506;3.4469;2.9706;3.3074;3.4392;3.174;3.5605;3.5125;3.7484;3.5806;3.4227;3.0992;2.854;2.8639;3.0155;3.0839;3.1428;3.1511;3.2689;3.479;3.778;3.7054;3.7879;3.8493;3.8984;4.0665;4.1171;4.1575;3.6873;3.7942;3.4774;3.0126;3.1906;3.3475;3.5341;3.8315;3.5064;3.58;3.5621;3.4338;3.2765;3.5918;3.1743;3.033;2.9387
20200802;2.9655;2.9658;3.1342;3.3272;3.209;3.0164;3.0569;3.1228;3.2361;3.0925;3.0378;2.7401;2.8633;2.9508;2.7474;2.6312;2.8002;2.6105;2.6538;3.0626;2.9983;2.9957;2.856;2.8314;3.0645;3.2094;3.0995;3.1486;3.175;3.096;3.1594;2.8579;3.2482;3.075;3.3959;3.2409;3.4434;3.4437;3.5306;3.452;3.9378;3.5736;3.2836;3.5816;3.9439;3.9617;3.9843;4.0321
20200803;3.8837;3.9229;3.9401;4.2986;4.105;3.941;4.1394;4.0127;4.5788;4.6227;4.0044;3.7857;4.1254;4.2416;3.6554;3.2855;3.4469;4.0684;3.7229;3.6268;3.7697;3.9235;3.9515;3.6172;3.4634;3.5742;3.4988;3.4125;3.3186;3.5981;3.5847;3.4587;3.1409;3.2921;3.3186;3.1275;3.0355;3.288;3.4208;3.3924;3.3383;3.5328;3.4345;3.5739;3.6144;3.5599;3.1556;3.3902
20200804;3.1183;3.0362;3.0798;3.2266;3.1476;2.7811;2.5904;2.7945;3.1616;2.8792;2.9445;3.1622;3.4883;4.076;4.2091;3.6615;3.2469;3.2667;3.2578;3.2087;3.5278;3.5233;3.3861;3.573;3.6013;3.5828;3.6717;3.2724;3.2425;3.21;3.1279;3.1253;3.3042;3.018;3.0062;3.3574;3.0499;3.1377;3.0785;3.1419;2.9429;3.0922;2.847;2.9164;2.8849;2.6274;3.1091;3.4701
20200805;3.3488;3.4392;3.3125;3.7366;3.8898;3.7506;4.2524;4.2753;4.6622;4.5304;4.6485;4.5924;4.0623;4.212;4.4227;4.4403;4.6233;4.7071;4.9159;4.5915;4.459;4.304;4.1633;4.3021;3.8891;4.055;4.2155;3.9452;3.8808;3.643;3.963;3.7936;3.8204;3.9143;4.0362;3.8248;4.0088;3.8783;4.0798;3.8837;3.856;4.6151;4.5571;3.9881;4.0308;4.3836;4.4855;4.2562
20200806;3.9859;4.1104;4.04;4.3597;4.1477;4.0423;4.0477;3.7385;3.7965;3.9601;3.9184;3.7019;4.1964;4.1426;3.9251;4.0652;4.211;4.3482;4.4568;4.3457;3.998;4.1537;4.0002;4.2174;3.7344;3.9312;3.9885;3.7322;3.9242;3.4192;3.4472;3.8267;3.9085;3.8726;3.7809;3.7974;3.5902;3.3354;3.9222;3.6274;3.7439;3.9483;4.3699;4.5593;4.0572;3.7274;4.1333;3.9643
20200807;3.8063;3.623;4.1817;4.111;4.3365;4.5495;4.3575;4.9927;5.1643;4.9029;4.9147;4.702;4.672;4.9277;4.7309;4.8612;4.6612;5.0134;4.7032;4.7013;4.2776;4.2772;4.1209;3.7586;3.4631;3.8003;3.5217;3.3218;3.302;3.3198;3.2071;3.2094;2.5732;3.218;3.5876;3.2772;3.0976;3.0495;2.8333;2.699;3.2565;3.0938;3.4568;3.3456;3.1097;3.0222;3.2746;3.2425
20200808;3.0947;3.1728;3.3205;3.6382;3.4437;3.678;4.2053;4.2556;3.8866;4.0229;4.1897;4.1652;4.2222;4.3272;4.4438;4.2626;4.1477;4.0136;4.0378;4.3043;4.063;4.211;4.1454;4.019;3.8347;3.7232;3.4962;3.424;3.3345;3.2896;3.324;3.1263;3.4163;3.2737;3.2011;3.4418;3.637;3.5179;3.7436;3.7573;3.793;3.877;3.8627;3.9372;4.0155;3.7194;3.5265;3.5048
20200809;3.3966;3.2428;3.1661;3.4533;3.4131;3.2823;3.3444;3.1514;3.2412;2.7993;2.5592;2.6006;2.5837;2.6025;2.6484;2.5907;3.004;2.9489;2.9639;3.1845;2.8703;2.9028;3.1845;2.7467;2.721;2.9671;2.8951;2.9075;2.8228;2.911;2.6054;2.3838;2.7353;2.6471;2.2975;2.6824;2.904;3.3409;3.324;3.1263;3.2571;2.8544;3.0167;2.8158;2.976;2.9426;2.8458;2.8072
20200810;2.8251;2.7665;2.8343;2.8464;2.9531;3.0814;3.3106;3.2702;3.2307;3.0091;2.9645;2.9648;2.9311;2.9126;3.0565;2.9935;3.0403;3.0244;3.0148;3.1059;3.1081;3.0075;3.2046;3.1517;3.0476;2.9572;2.8993;2.699;2.6254;2.7916;2.9295;2.65;2.6605;2.9416;2.8404;2.9279;2.9021;3.062;3.1132;3.1527;3.2444;3.16;3.0683;3.1839;3.2202;3.6277;4.0684;3.8277
20200811;3.6491;3.4832;3.2374;3.26;3.2234;3.2148;3.1056;3.1524;3.1508;3.1352;3.1848;3.1804;3.1444;3.0142;2.8219;3.0852;3.2218;2.9553;2.7741;2.7095;2.7557;2.7292;2.6872;2.9817;3.0053;2.8101;2.6414;2.3462;2.131;1.8432;2.2733;2.1577;2.3348;2.3905;2.408;2.8359;2.7811;2.5589;2.5286;2.4366;2.5267;2.8986;2.9932;3.3625;3.2829;3.4007;3.1864;3.2781
20200812;3.0037;2.9305;2.9693;3.0393;3.067;2.8528;2.6971;2.7948;3.0244;2.7608;2.7821;2.7767;2.1335;2.1593;2.301;2.5554;2.4818;2.2857;2.6006;2.9066;3.2122;3.0263;3.1164;2.9703;3.0747;3.2549;3.1189;3.2737;3.1428;3.1705;3.1619;3.1062;3.0677;2.8696;2.918;2.7292;3.5742;3.4278;2.9196;2.5662;2.9696;2.7923;3.3963;3.5535;3.3071;3.4739;3.5965;3.6981
20200813;3.7073;3.9031;3.9197;3.799;3.8672;3.9031;3.7656;3.6634;3.6109;3.6268;3.5328;3.6975;3.7637;3.7882;3.6255;3.9436;3.7398;3.7672;3.3991;3.2536;3.1524;3.4618;3.6698;3.4978;3.3596;3.5223;3.437;3.1575;3.2167;2.833;2.8053;2.7885;2.6188;2.6493;2.7617;2.9661;3.2928;3.3205;3.1626;2.685;2.5665;2.6162;2.5869;3.1059;3.4596;3.4867;3.0575;2.8327
20200814;3.1454;3.4141;3.4424;3.0104;2.8448;3.0607;3.0951;3.0409;2.8579;2.8324;2.6188;2.7926;2.8569;2.8279;2.2994;2.4245;2.259;2.4271;2.4315;2.8722;2.8254;2.8248;2.9652;2.9582;2.8884;2.8012;2.6089;2.6114;2.7869;2.5277;2.4904;2.485;2.5057;2.4217;2.2606;2.4726;2.6999;2.7808;2.4974;2.4822;2.8607;3.0766;3.3377;3.2832;3.5532;3.5679;3.4892;3.28
20200815;3.2345;3.0731;2.9617;3.0317;3.3819;3.6567;3.5029;3.5443;3.7503;3.5389;3.2864;3.0094;3.0371;2.6996;2.2739;2.3876;2.5286;2.4331;2.4818;2.8811;2.8056;2.9139;2.7388;2.6041;2.3131;2.0097;1.5512;1.5926;1.4356;1.5576;1.8632;1.7846;2.0956;2.052;1.7368;2.2953;2.933;2.8384;3.2036;3.175;2.8716;2.7538;2.5786;2.6837;2.6824;2.883;2.9499;2.7897
20200816;2.8152;2.7971;2.7111;2.6379;2.6009;2.4841;2.7315;2.7092;2.45;2.5455;2.536;2.5372;2.4768;2.2835;2.3271;2.2252;2.3335;2.3535;2.3567;2.5637;2.4672;2.515;2.4172;2.2781;2.1615;1.9969;1.6986;1.6585;1.5607;1.6658;1.7368;1.3305;1.5162;1.5821;1.6403;1.8623;2.4468;2.8174;2.8639;2.7951;2.9639;3.1135;3.2027;3.9031;3.9095;3.714;3.4498;3.1368
20200817;3.0467;3.1568;3.0199;3.3565;3.2396;3.2141;3.1027;3.0349;2.969;2.9012;2.8556;2.9384;2.9766;2.7665;2.9012;2.8716;2.8047;3.0021;3.1963;3.3214;3.3119;3.3682;3.2992;3.2301;3.2364;3.2282;3.2377;3.069;2.8916;3.0836;2.8174;2.6251;2.6442;2.7547;2.5923;2.9862;3.5083;3.9318;3.8054;3.8022;3.7427;3.8309;3.835;3.8118;3.7936;3.3714;3.5975;3.3141
20200818;3.5739;3.5561;3.0709;2.9276;3.1568;2.9266;3.1536;3.4138;3.4583;3.5612;3.7185;3.7503;3.7821;3.6344;3.4256;3.486;3.4574;3.2619;3.21;3.4106;3.7013;3.8223;3.8777;3.8277;3.8245;3.8395;3.9464;3.6949;3.6144;3.764;4.0209;3.4498;3.4529;3.5157;3.4478;3.1441;3.3224;3.3396;3.3237;3.5316;3.6303;3.6472;4.0665;4.4603;4.2298;4.0451;4.0314;3.8586
20200819;3.7949;3.6557;3.3396;3.3861;3.2387;3.1018;3.1505;3.0371;3.1728;3.0307;3.1836;2.8493;2.9903;2.9976;2.7155;2.5414;2.7388;2.8512;2.8015;2.4841;2.8588;2.7547;2.6506;2.4723;2.5796;2.4522;2.4704;2.3704;2.4182;2.1179;2.2876;2.0415;1.9164;1.8801;2.0138;2.2134;2.415;2.5264;2.6687;2.6359;2.6028;2.4131;2.4745;2.3258;2.3908;2.3418;2.1943;2.2252
20200820;2.067;2.0129;1.8865;2.0501;2.1412;1.9756;2.0374;2.0288;1.9715;1.84;1.7932;1.8473;1.875;1.9705;2.0756;2.0106;2.0457;2.0851;2.0606;2.0533;2.0288;2.0192;1.8546;1.7422;1.4461;1.0259;1.0631;0.7702;1.1828;0.9644;0.702;1.0217;1.2605;1.114;1.1796;1.2401;1.4726;1.6531;1.8241;1.875;1.9915;2.0065;2.031;2.0488;2.0447;2.0501;2.3322;2.5446
20200821;2.3494;2.1584;2.2134;2.2198;2.3526;2.2899;2.3768;2.4586;2.5328;2.4395;2.5086;2.6232;2.6296;2.6824;2.7643;2.7187;2.4627;2.3812;2.3354;2.5169;2.6582;2.6423;2.6124;2.6028;2.5614;2.4449;2.45;2.0055;2.0638;1.9629;1.9291;1.8419;2.1666;2.1252;2.3144;2.7315;2.7907;3.195;3.6663;3.6058;3.4902;3.6621;3.8586;3.9573;4.0802;4.0155;3.7248;3.4478
20200822;3.6198;3.486;3.1336;3.0413;2.9626;3.0562;3.2992;3.5634;3.6675;3.6462;3.8436;3.5879;3.5465;3.4233;3.3469;3.125;3.346;3.5539;3.2832;3.2555;3.1495;2.9617;2.9512;2.8534;2.8607;2.7302;2.7792;2.5105;2.6697;2.4354;2.5127;2.5201;2.2813;2.4586;2.5022;2.7569;2.7875;2.7983;3.0836;3.2364;3.5402;3.9041;3.9296;4.0251;4.0146;3.7045;3.7026;3.6994
20200823;3.5274;3.3873;3.0932;3.089;3.1813;3.1495;3.1845;3.2778;3.3565;3.5051;3.6007;3.5676;3.4456;3.367;3.5029;3.4606;3.5243;3.6144;3.5262;3.6866;3.4669;3.3969;3.3405;3.4838;3.4657;3.3969;3.5039;3.3682;3.3415;3.1027;2.8757;2.8353;2.6506;2.8926;3.1145;3.2186;3.5975;3.9191;3.6612;4.2171;3.4138;3.6452;3.7599;3.3173;3.7481;3.6834;3.487;3.3332
