20201016;1.6857;1.6787;1.6717;1.7138;1.7558;1.6069;1.4579;1.5105;1.5631;1.684;1.8049;2.0064;2.2079;2.5321;2.8563;2.9123;2.9684;2.9018;2.8352;2.6898;2.5444;2.3937;2.243;2.2342;2.2254;2.285;2.3446;2.4182;2.4918;2.49;2.4883;2.5829;2.6775;2.8685;3.0595;3.0473;3.035;3.0841;3.1331;3.4818;3.8306;4.0811;4.3317;4.1337;3.9357;3.813;3.6904;3.6588
20201017;3.3504;3.4398;3.5292;3.5817;3.6343;3.7079;3.7815;3.7324;3.6834;3.7727;3.8621;3.7973;3.7324;3.6536;3.5747;3.5169;3.4591;3.375;3.2908;3.1664;3.042;2.9702;2.8983;2.7897;2.681;2.6145;2.5479;2.5636;2.5794;2.6057;2.632;2.6968;2.7616;2.8983;3.035;3.2032;3.3715;3.5151;3.6588;3.8271;3.9953;4.0934;4.1915;4.1302;4.0689;4.0846;4.1004;4.1547
20201018;4.1635;4.3037;4.4439;4.4877;4.5315;4.4754;4.4193;4.3685;4.3177;4.3072;4.2967;4.2318;4.167;4.1109;4.0549;3.9672;3.8796;3.7535;3.6273;3.4223;3.2172;3.0368;2.8563;2.7371;2.618;2.5689;2.5198;2.5864;2.653;2.8072;2.9614;3.1261;3.2908;3.7184;4.146;4.0601;3.9742;4.1074;4.2406;4.1495;4.0584;4.1249;4.1915;4.16;4.1284;4.0899;4.0513;4.0233
20201019;4.0268;4.16;4.2932;4.344;4.3948;4.3107;4.2266;4.0689;3.9112;3.9234;3.9357;3.9042;3.8726;3.7973;3.7219;3.608;3.4941;3.3907;3.2873;3.1787;3.0701;2.9544;2.8387;2.6775;2.5163;2.3201;2.1238;2.2114;2.299;2.4935;2.688;2.7879;2.8878;3.233;3.5782;3.6834;3.7885;3.9497;4.1109;4.1705;4.2301;4.2791;4.3282;4.2581;4.188;4.1582;4.1284;4.1582
20201020;4.1144;3.9217;3.7289;3.7973;3.8656;3.7867;3.7079;3.757;3.806;3.9462;4.0864;4.0846;4.0829;3.9445;3.806;3.6641;3.5221;3.3171;3.1121;3.0087;2.9053;2.8633;2.8212;2.6933;2.5654;2.4234;2.2815;2.1834;2.0853;2.0011;1.917;2.0187;2.1203;2.4445;2.7687;2.8002;2.8317;2.8528;2.8738;3.021;3.1682;3.4959;3.8235;3.6781;3.5327;3.5817;3.6308;3.6746
20201021;3.8866;3.6939;3.5011;3.3592;3.2172;3.1209;3.0245;3.0297;3.035;3.035;3.035;2.9982;2.9614;3.0122;3.063;3.021;2.9789;2.9123;2.8458;2.8002;2.7546;2.681;2.6074;2.5198;2.4322;2.3621;2.292;2.2517;2.2114;2.1781;2.1448;2.1694;2.1939;2.4445;2.6951;2.809;2.9229;2.9579;2.993;2.7266;2.4602;2.9544;3.4486;3.5432;3.6378;3.3469;3.056;3.0122
20201022;3.0175;2.7494;2.4813;2.7213;2.9614;2.9737;2.9859;2.9351;2.8843;2.9667;3.049;3.1436;3.2383;3.2365;3.2348;3.1804;3.1261;3.0227;2.9194;2.7844;2.6495;2.5268;2.4042;2.3288;2.2535;2.2377;2.2219;2.236;2.25;2.2377;2.2254;2.2465;2.2675;2.4217;2.5759;2.8037;3.0315;3.3399;3.6483;3.9742;4.3002;4.1162;3.9322;3.9006;3.8691;3.8253;3.7815;3.5905
20201023;3.5257;3.3557;3.1857;3.1366;3.0876;3.0157;2.9439;2.8826;2.8212;2.8755;2.9299;2.9842;3.0385;3.0806;3.1226;3.1489;3.1752;3.1489;3.1226;3.0175;2.9123;2.7739;2.6355;2.5654;2.4953;2.5373;2.5794;2.5794;2.5794;2.5952;2.6109;2.5934;2.5759;2.4427;2.3095;2.4935;2.6775;2.9719;3.2663;3.5572;3.8481;3.7832;3.7184;3.6869;3.6553;3.573;3.4906;3.4836
20201024;3.806;3.7867;3.7675;3.6378;3.5081;3.4065;3.3049;3.3417;3.3785;3.3066;3.2348;3.2208;3.2067;3.198;3.1892;3.1507;3.1121;3.0701;3.028;2.9299;2.8317;2.6127;2.3937;2.3236;2.2535;2.2272;2.2009;2.1536;2.1063;2.1133;2.1203;2.1624;2.2044;2.2657;2.3271;2.3621;2.3972;2.5128;2.6285;2.5146;2.4007;2.7827;3.1647;3.3031;3.4415;3.3031;3.1647;2.9334
20201025;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20201026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20201027;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20201028;0.9217;0.9252;0.9287;0.7885;0.6484;0.7377;0.8271;0.7956;0.764;0.7447;0.7255;0.6816;0.6378;0.7079;0.778;1.0216;1.2652;1.4702;1.6752;1.7365;1.7979;1.8066;1.8154;1.6577;1.5;1.4106;1.3212;1.2547;1.1881;1.8469;2.5058;2.6074;2.7091;2.3656;2.0222;2.0817;2.1413;2.5689;2.9965;2.872;2.7476;2.8633;2.9789;2.6425;2.306;2.1238;1.9416;1.6016
20201029;1.16;1.139;1.118;1.3966;1.6752;2.4007;3.1261;3.2313;3.3364;3.1892;3.042;2.9421;2.8423;2.6898;2.5373;2.2903;2.0432;1.9661;1.889;1.9801;2.0712;2.2675;2.4638;2.3639;2.264;2.1974;2.1308;2.2482;2.3656;2.3937;2.4217;2.3043;2.1869;2.2675;2.3481;2.6512;2.9544;2.8808;2.8072;2.8598;2.9123;3.049;3.1857;3.438;3.6904;3.6448;3.5993;3.5064
20201030;3.3644;3.2698;3.1752;3.1069;3.0385;3.007;2.9754;2.9088;2.8423;2.8195;2.7967;2.653;2.5093;2.4515;2.3937;2.3586;2.3236;2.4094;2.4953;2.5531;2.6109;2.6162;2.6215;2.5619;2.5023;2.4199;2.3376;2.2412;2.1448;2.1378;2.1308;2.2377;2.3446;2.3831;2.4217;2.2815;2.1413;2.3586;2.5759;2.8685;3.1612;3.2926;3.424;3.4573;3.4906;3.3259;3.1612;3.1717
20201031;2.9158;2.7879;2.66;2.6793;2.6986;2.7424;2.7862;2.5952;2.4042;2.3691;2.3341;2.4392;2.5444;2.5882;2.632;2.4918;2.3516;2.2728;2.1939;2.0958;1.9976;1.9048;1.8119;1.7225;1.6332;1.5771;1.521;1.4299;1.3388;1.2476;1.1565;1.1057;1.0549;0.9498;0.8446;0.6536;0.4626;0.3697;0.2769;0.4206;0.5642;1.1548;1.7453;2.25;2.7546;2.2219;1.6892;1.4422
20201101;1.6892;1.2284;0.7675;0.8131;0.8586;0.9901;1.1215;1.5893;2.0572;1.8855;1.7138;1.4632;1.2126;1.0234;0.8341;1.0006;1.167;1.3843;1.6016;1.6892;1.7768;1.7365;1.6962;1.7698;1.8434;1.712;1.5806;1.4737;1.3668;1.4334;1.5;1.4281;1.3563;1.132;0.9077;0.8446;0.7815;0.6694;0.5572;0.4468;0.3364;0.347;0.3575;0.3645;0.3715;0.5204;0.6694;0.5152
20201102;0.5502;0.5117;0.4731;0.5222;0.5713;0.5835;0.5958;0.5993;0.6028;0.6116;0.6203;0.6133;0.6063;0.5572;0.5082;0.566;0.6238;0.771;0.9182;1.0654;1.2126;1.3002;1.3878;1.3791;1.3703;1.5087;1.6472;1.5911;1.535;1.514;1.493;1.6279;1.7628;1.6542;1.5455;1.4825;1.4194;1.7681;2.1168;1.7663;1.4159;0.8288;0.2418;0.5169;0.792;0.8832;0.9743;0.9918
20201103;1.3177;1.167;1.0163;1.0093;1.0023;1.0899;1.1776;1.2687;1.3598;1.3966;1.4334;1.337;1.2406;1.2196;1.1986;1.1723;1.146;1.1145;1.0829;1.1705;1.2582;1.2319;1.2056;1.2897;1.3738;1.33;1.2862;1.2389;1.1916;1.3475;1.5035;1.6174;1.7313;2.0379;2.3446;2.7581;3.1717;3.1314;3.0911;3.0665;3.042;3.0525;3.063;3.0192;2.9754;2.9737;2.9719;2.9894
20201104;2.7301;2.7476;2.7652;2.7581;2.7511;2.6635;2.5759;2.4515;2.3271;2.2798;2.2324;2.0923;1.9521;1.8785;1.8049;1.6997;1.5946;1.5122;1.4299;1.507;1.5841;1.6069;1.6297;1.8872;2.1448;2.1676;2.1904;2.2587;2.3271;2.3131;2.299;2.1063;1.9135;1.8855;1.8575;1.8907;1.924;1.7996;1.6752;1.3458;1.0163;0.9077;0.7991;0.6694;0.5397;0.4311;0.3224;0.3505
20201105;1.7313;1.6559;1.5806;1.4614;1.3423;1.3107;1.2792;1.3563;1.4334;1.2827;1.132;1.2108;1.2897;1.5263;1.7628;1.9696;2.1764;2.3761;2.5759;2.6145;2.653;2.6477;2.6425;2.5619;2.4813;2.4112;2.3411;2.1974;2.0537;2.1553;2.257;2.3919;2.5268;2.441;2.3551;2.3025;2.25;2.1115;1.9731;2.2412;2.5093;2.6302;2.7511;2.8948;3.0385;3.0648;3.0911;3.1121
20201106;2.7687;2.639;2.5093;2.4357;2.3621;2.2903;2.2184;2.1956;2.1729;2.2237;2.2745;2.5093;2.7441;2.7143;2.6845;2.5829;2.4813;2.4357;2.3902;2.3867;2.3831;2.3674;2.3516;2.3008;2.25;2.1781;2.1063;2.2237;2.3411;2.4287;2.5163;2.681;2.8458;3.0613;3.2768;3.3259;3.375;3.3434;3.3119;3.3347;3.3574;3.4503;3.5432;3.5169;3.4906;3.4205;3.3504;3.3224
20201107;3.2032;3.2102;3.2172;3.1191;3.021;2.9842;2.9474;2.9001;2.8528;2.8125;2.7722;2.8002;2.8282;2.8055;2.7827;2.7248;2.667;2.5934;2.5198;2.497;2.4743;2.4673;2.4602;2.455;2.4497;2.5566;2.6635;2.7616;2.8598;2.7459;2.632;2.7984;2.9649;3.1349;3.3049;3.4766;3.6483;3.5852;3.5221;3.7815;4.0408;4.0636;4.0864;3.9532;3.82;3.8235;3.8271;3.7797
20201108;3.6553;3.6851;3.7149;3.6693;3.6238;3.6028;3.5817;3.5414;3.5011;3.4275;3.3539;3.3031;3.2523;3.2716;3.2908;3.2821;3.2733;3.2856;3.2979;3.2856;3.2733;3.2646;3.2558;3.219;3.1822;3.1577;3.1331;3.1086;3.0841;3.2102;3.3364;3.4328;3.5292;3.5765;3.6238;3.5274;3.431;3.2646;3.0981;3.2032;3.3084;3.4591;3.6098;3.58;3.5502;3.6343;3.7184;3.8463
20201109;3.8235;3.8901;3.9567;3.9935;4.0303;4.1127;4.195;4.1775;4.16;4.0321;3.9042;3.8165;3.7289;3.58;3.431;3.2943;3.1577;3.0665;2.9754;2.8755;2.7757;2.7161;2.6565;2.5654;2.4743;2.5128;2.5514;2.5759;2.6004;2.7739;2.9474;3.021;3.0946;3.2208;3.3469;3.5011;3.6553;3.5309;3.4065;3.4153;3.424;3.4661;3.5081;3.566;3.6238;3.7026;3.7815;3.7044
20201110;3.396;3.3434;3.2908;3.2558;3.2208;3.1822;3.1436;3.0683;2.993;3.0157;3.0385;3.0105;2.9824;2.9386;2.8948;2.858;2.8212;2.7003;2.5794;2.4462;2.3131;2.2395;2.1659;2.1851;2.2044;2.2184;2.2324;2.1956;2.1588;2.2622;2.3656;2.5671;2.7687;2.8633;2.9579;2.8423;2.7266;2.7056;2.6845;2.844;3.0035;3.0648;3.1261;3.2891;3.4521;3.3715;3.2908;3.3119
20201111;3.2943;3.3084;3.3224;3.3995;3.4766;3.5081;3.5397;3.5151;3.4906;3.3925;3.2943;3.3049;3.3154;3.2943;3.2733;3.1682;3.063;2.9649;2.8668;2.7248;2.5829;2.4042;2.2254;2.0677;1.91;1.8224;1.7348;1.7768;1.8189;1.8907;1.9626;2.0011;2.0397;2.3218;2.6039;2.6705;2.7371;2.6705;2.6039;2.618;2.632;2.7949;2.9579;3.0858;3.2137;3.2383;3.2628;3.2926
20201112;3.0105;3.0736;3.1366;3.0052;2.8738;2.8948;2.9158;2.9194;2.9229;2.8668;2.8107;2.7301;2.6495;2.5759;2.5023;2.3499;2.1974;2.1168;2.0362;1.9661;1.896;1.7909;1.6857;1.5736;1.4614;1.4124;1.3633;1.316;1.2687;1.2897;1.3107;1.4229;1.535;1.7804;2.0257;2.4392;2.8528;2.7143;2.5759;2.4007;2.2254;2.1641;2.1028;2.1273;2.1518;2.3306;2.5093;2.9509
20201113;2.6916;2.7844;2.8773;2.7248;2.5724;2.4375;2.3025;2.1816;2.0607;2.0677;2.0747;2.2272;2.3796;2.3726;2.3656;2.3323;2.299;2.1904;2.0817;1.9766;1.8715;1.7663;1.6612;1.507;1.3528;1.2003;1.0479;1.0023;0.9568;1.0934;1.2301;1.4544;1.6787;1.7436;1.8084;2.0046;2.2009;2.3095;2.4182;2.5409;2.6635;2.6758;2.688;2.7564;2.8247;2.8405;2.8563;2.7862
20201114;3.1822;3.1016;3.021;2.8685;2.7161;2.6828;2.6495;2.5864;2.5233;2.5268;2.5303;2.5496;2.5689;2.6145;2.66;2.625;2.5899;2.455;2.3201;2.2184;2.1168;2.0625;2.0082;1.924;1.8399;1.7733;1.7068;1.684;1.6612;1.7365;1.8119;1.7996;1.7874;1.8732;1.9591;2.3236;2.688;2.7406;2.7932;2.8055;2.8177;2.8878;2.9579;3.1822;3.4065;3.2225;3.0385;2.9597
20201115;2.7792;2.4655;2.1518;2.08;2.0082;2.0555;2.1028;2.1273;2.1518;1.9766;1.8014;1.9416;2.0817;2.1939;2.306;2.3884;2.4708;2.5146;2.5584;2.5251;2.4918;2.4024;2.3131;2.1816;2.0502;1.9468;1.8434;1.8084;1.7733;1.7611;1.7488;1.7015;1.6542;1.7839;1.9135;2.0888;2.264;2.4042;2.5444;2.2973;2.0502;1.9188;1.7874;2.1273;2.4673;2.5181;2.5689;2.3428
20201116;2.4497;2.2184;1.9871;1.9661;1.9451;1.882;1.8189;1.7558;1.6927;1.6086;1.5245;1.7365;1.9486;2.1063;2.264;2.3376;2.4112;2.4445;2.4778;2.4655;2.4532;2.3586;2.264;2.1536;2.0432;1.9486;1.8539;1.7541;1.6542;1.5929;1.5315;1.5543;1.5771;1.6437;1.7103;1.6805;1.6507;1.5771;1.5035;1.486;1.4684;1.4772;1.486;1.6577;1.8294;2.4199;3.0105;3.0841
20201117;2.5409;2.3796;2.2184;2.0888;1.9591;1.6279;1.2967;1.3177;1.3388;1.153;0.9673;1.1075;1.2476;1.5631;1.8785;2.0572;2.236;2.2395;2.243;2.1483;2.0537;1.9889;1.924;1.8031;1.6822;1.6191;1.5561;1.4632;1.3703;1.3212;1.2722;1.3195;1.3668;1.4386;1.5105;1.2967;1.0829;1.111;1.139;1.0006;0.8621;0.7482;0.6343;0.5099;0.3855;0.771;1.1565;1.4614
20201118;2.0572;1.9293;1.8014;1.5263;1.2512;1.2144;1.1776;1.2126;1.2476;1.2459;1.2441;1.4194;1.5946;1.8154;2.0362;2.1115;2.1869;2.1115;2.0362;2.0344;2.0327;1.9836;1.9346;1.882;1.8294;1.8119;1.7944;1.7628;1.7313;2.0467;2.3621;1.9468;1.5315;1.1005;0.6694;0.7062;0.743;0.8306;0.9182;1.0549;1.1916;1.3107;1.4299;1.5718;1.7138;1.6051;1.4965;1.337
20201119;1.5981;1.4492;1.3002;1.3142;1.3283;1.4229;1.5175;1.4316;1.3458;1.316;1.2862;1.6332;1.9801;2.2798;2.5794;2.6074;2.6355;2.5514;2.4673;2.4112;2.3551;2.3744;2.3937;2.3113;2.2289;1.9941;1.7593;1.6209;1.4825;1.3791;1.2757;1.3423;1.4089;1.0234;0.6378;0.8183;0.9988;1.3405;1.6822;1.6174;1.5525;1.337;1.1215;1.3405;1.5596;2.0134;2.4673;2.681
20201120;0.3014;0.4731;0.6449;0.792;0.9392;1.0006;1.0619;1.0707;1.0794;1.104;1.1285;1.1933;1.2582;1.1986;1.139;0.9375;0.736;0.6869;0.6378;0.6273;0.6168;0.7255;0.8341;0.8253;0.8166;0.8218;0.8271;1.0216;1.2161;1.4036;1.5911;1.6875;1.7839;1.6787;1.5736;1.3826;1.1916;1.1951;1.1986;1.3948;1.5911;1.3913;1.1916;1.1408;1.0899;1.2021;1.3142;1.2038
20201121;0.9708;0.8674;0.764;0.7079;0.6519;0.8832;1.1145;1.0672;1.0198;0.941;0.8621;1.0742;1.2862;1.6104;1.9346;2.1624;2.3902;2.4427;2.4953;2.5251;2.5549;2.5146;2.4743;2.3218;2.1694;2.0449;1.9205;1.8434;1.7663;1.74;1.7138;1.6086;1.5035;1.4544;1.4054;1.8785;2.3516;1.8171;1.2827;1.323;1.3633;1.2862;1.2091;1.6016;1.9941;2.3884;2.7827;2.7652
20201122;2.9614;3.0613;3.1612;2.6863;2.2114;2.2955;2.3796;2.66;2.9404;2.7073;2.4743;2.5198;2.5654;2.5426;2.5198;2.4743;2.4287;2.5391;2.6495;2.6057;2.5619;2.5006;2.4392;2.3989;2.3586;2.3446;2.3306;2.3639;2.3972;2.483;2.5689;2.5444;2.5198;2.6495;2.7792;2.8475;2.9158;2.8282;2.7406;2.872;3.0035;3.0595;3.1156;3.3452;3.5747;3.6238;3.6728;3.7096
20201123;3.7464;3.7552;3.764;3.7464;3.7289;3.6606;3.5922;3.4275;3.2628;3.2733;3.2838;3.2838;3.2838;3.2576;3.2313;3.1734;3.1156;3.0998;3.0841;3.0595;3.035;2.9439;2.8528;2.7967;2.7406;2.7213;2.7021;2.7248;2.7476;2.9246;3.1016;3.1875;3.2733;3.1472;3.021;2.9158;2.8107;2.8896;2.9684;2.9071;2.8458;3.0508;3.2558;3.6606;4.0654;4.1617;4.2581;4.195
20201124;4.3107;4.2424;4.174;4.0093;3.8446;3.7482;3.6518;3.5852;3.5186;3.6413;3.764;3.7044;3.6448;3.6869;3.7289;3.6799;3.6308;3.6028;3.5747;3.5379;3.5011;3.3014;3.1016;3.1121;3.1226;3.1209;3.1191;3.1875;3.2558;3.3311;3.4065;3.417;3.4275;3.4205;3.4135;3.2611;3.1086;3.3995;3.6904;4.0759;4.4614;4.5087;4.556;4.5508;4.5455;4.4684;4.3913;4.351
20201125;4.146;4.1512;4.1565;4.153;4.1495;4.188;4.2266;4.1652;4.1039;4.0952;4.0864;4.139;4.1915;4.1267;4.0619;3.9988;3.9357;3.9252;3.9147;3.9147;3.9147;3.7272;3.5397;3.4643;3.389;3.1436;2.8983;2.8755;2.8528;2.9632;3.0736;3.0946;3.1156;3.247;3.3785;3.1682;2.9579;3.2453;3.5327;3.417;3.3014;3.389;3.4766;3.6063;3.7359;3.806;3.8761;3.8551
20201126;3.9567;3.9147;3.8726;3.7587;3.6448;3.5502;3.4556;3.4135;3.3715;3.3697;3.3679;3.3907;3.4135;3.403;3.3925;3.3627;3.3329;3.2576;3.1822;3.1279;3.0736;2.9141;2.7546;2.6442;2.5338;2.441;2.3481;2.3201;2.292;2.3131;2.3341;2.5689;2.8037;3.0087;3.2137;3.1507;3.0876;3.1174;3.1472;3.2768;3.4065;3.5677;3.7289;3.7324;3.7359;3.7202;3.7044;3.6536
20201127;3.7605;3.7657;3.771;3.7412;3.7114;3.6588;3.6063;3.5362;3.4661;3.4223;3.3785;3.2786;3.1787;3.1086;3.0385;3.0035;2.9684;2.9877;3.007;2.993;2.9789;2.9316;2.8843;2.8055;2.7266;2.7213;2.7161;2.7038;2.6916;2.7476;2.8037;2.8983;2.993;2.9824;2.9719;2.9229;2.8738;2.9597;3.0455;3.0998;3.1542;3.2786;3.403;3.5257;3.6483;3.7149;3.7815;3.8095
20201128;3.7605;3.6956;3.6308;3.6886;3.7464;3.8586;3.9707;3.9059;3.8411;3.813;3.785;3.7938;3.8025;3.8025;3.8025;3.7727;3.7429;3.7342;3.7254;3.6851;3.6448;3.608;3.5712;3.3557;3.1401;3.0858;3.0315;3.0192;3.007;2.9982;2.9894;3.212;3.4345;3.4906;3.5467;3.5554;3.5642;3.7184;3.8726;3.8726;3.8726;3.8971;3.9217;3.8761;3.8306;3.7973;3.764;3.7692
20201129;3.8586;3.7885;3.7184;3.7026;3.6869;3.6588;3.6308;3.5817;3.5327;3.5747;3.6168;3.6658;3.7149;3.785;3.8551;3.7745;3.6939;3.594;3.4941;3.4118;3.3294;3.1717;3.014;2.8755;2.7371;2.6355;2.5338;2.4532;2.3726;2.3358;2.299;2.4094;2.5198;2.8843;3.2488;3.247;3.2453;3.3837;3.5221;3.3434;3.1647;3.2716;3.3785;3.4538;3.5292;3.5257;3.5221;3.5887
20201130;3.6273;3.75;3.8726;3.9795;4.0864;3.9199;3.7535;3.587;3.4205;3.3487;3.2768;3.2295;3.1822;3.1559;3.1296;2.9947;2.8598;2.7441;2.6285;2.6442;2.66;2.4813;2.3025;2.0975;1.8925;1.8294;1.7663;1.7733;1.7804;1.8119;1.8434;1.8907;1.9381;2.0379;2.1378;2.4042;2.6705;2.7266;2.7827;2.5303;2.278;2.1168;1.9556;2.0537;2.1518;2.3779;2.6039;2.6863
20201201;3.042;3.0613;3.0806;2.9597;2.8387;2.6688;2.4988;2.4375;2.3761;2.3253;2.2745;2.3393;2.4042;2.4883;2.5724;2.5391;2.5058;2.4199;2.3341;2.1921;2.0502;1.9118;1.7733;1.6297;1.486;1.3423;1.1986;1.1811;1.1635;1.4001;1.6367;1.9013;2.1659;2.2675;2.3691;2.6267;2.8843;2.6267;2.3691;2.0765;1.7839;1.691;1.5981;1.6209;1.6437;1.9941;2.3446;2.5741
20201202;2.7231;2.66;2.5969;2.4813;2.3656;2.3095;2.2535;2.236;2.2184;2.115;2.0117;2.052;2.0923;2.1781;2.264;2.3025;2.3411;2.3183;2.2955;2.1956;2.0958;2.052;2.0082;1.9451;1.882;1.7996;1.7173;1.7733;1.8294;1.931;2.0327;2.1536;2.2745;2.6109;2.9474;2.9947;3.042;2.8405;2.639;2.5461;2.4532;2.5759;2.6986;2.8931;3.0876;3.1436;3.1997;3.1104
20201203;3.403;3.2628;3.1226;3;2.8773;2.6302;2.3831;2.2307;2.0782;1.9994;1.9205;2.0204;2.1203;2.1378;2.1553;2.0712;1.9871;1.9871;1.9871;2.0046;2.0222;1.917;1.8119;1.705;1.5981;1.521;1.4439;1.344;1.2441;1.1986;1.153;1.309;1.4649;1.3475;1.2301;0.9988;0.7675;0.8323;0.8972;1.3405;1.7839;1.9363;2.0888;2.1886;2.2885;2.5444;2.8002;2.7108
20201204;2.4708;2.2833;2.0958;2.0432;1.9906;1.9871;1.9836;1.9363;1.889;1.8154;1.7418;1.8259;1.91;1.9889;2.0677;2.1256;2.1834;2.1483;2.1133;2.0485;1.9836;1.8697;1.7558;1.6226;1.4895;1.4386;1.3878;1.4386;1.4895;1.4772;1.4649;1.316;1.167;0.8656;0.5642;0.8691;1.174;1.4054;1.6367;1.7015;1.7663;1.8066;1.8469;1.8312;1.8154;2.3113;2.8072;2.858
20201205;2.9789;2.8703;2.7616;2.7389;2.7161;2.7056;2.6951;2.7599;2.8247;2.7511;2.6775;2.6372;2.5969;2.4918;2.3867;2.2745;2.1624;2.1256;2.0888;2.0853;2.0817;2.0625;2.0432;1.9416;1.8399;1.6752;1.5105;1.5298;1.549;1.6805;1.8119;1.8645;1.917;2.0677;2.2184;2.441;2.6635;2.6145;2.5654;2.4515;2.3376;2.3271;2.3166;2.8142;3.3119;3.2786;3.2453;3.1279
20201206;2.9789;2.9439;2.9088;2.8458;2.7827;2.7511;2.7196;2.6337;2.5479;2.5444;2.5409;2.6127;2.6845;2.7441;2.8037;2.7406;2.6775;2.5303;2.3831;2.257;2.1308;2.0309;1.931;1.8382;1.7453;1.6997;1.6542;1.7856;1.917;1.8767;1.8364;1.7436;1.6507;2.2605;2.8703;2.8896;2.9088;2.7862;2.6635;2.5233;2.3831;2.483;2.5829;2.7441;2.9053;3.0245;3.1436;2.9597
20201207;3.2137;2.9246;2.6355;2.4164;2.1974;2.059;1.9205;1.9661;2.0117;2.2692;2.5268;2.6477;2.7687;2.8125;2.8563;2.823;2.7897;2.6793;2.5689;2.3989;2.2289;2.1553;2.0817;2.0274;1.9731;1.9118;1.8504;1.8136;1.7768;1.7698;1.7628;1.7891;1.8154;2.1168;2.4182;2.8142;3.2102;3.0841;2.9579;2.681;2.4042;2.5093;2.6145;2.7511;2.8878;3.1016;3.3154;3.1191
20201208;2.4532;2.3744;2.2955;2.094;1.8925;1.9801;2.0677;2.0064;1.9451;1.8452;1.7453;1.8802;2.0152;2.1483;2.2815;2.2482;2.2149;2.1781;2.1413;2.1063;2.0712;1.9538;1.8364;1.7506;1.6647;1.5403;1.4159;1.3861;1.3563;1.323;1.2897;1.0619;0.8341;0.8323;0.8306;1.2985;1.7663;1.9871;2.2079;2.0362;1.8645;1.7173;1.5701;1.903;2.236;2.3744;2.5128;2.434
20201209;2.5794;2.5777;2.5759;2.4182;2.2605;2.0502;1.8399;1.5648;1.2897;1.1811;1.0724;1.1776;1.2827;1.5473;1.8119;1.9801;2.1483;2.3236;2.4988;2.5356;2.5724;2.5023;2.4322;2.2885;2.1448;2.0187;1.8925;1.7716;1.6507;1.5858;1.521;1.5017;1.4825;1.6524;1.8224;1.7085;1.5946;1.2774;0.9603;1.0549;1.1495;1.2003;1.2512;1.7576;2.264;2.5373;2.8107;2.3043
20201210;2.278;1.9643;1.6507;1.712;1.7733;1.6945;1.6156;1.6261;1.6367;1.535;1.4334;1.3475;1.2617;1.5105;1.7593;1.91;2.0607;2.1641;2.2675;2.2132;2.1588;2.0835;2.0082;1.9346;1.861;1.8171;1.7733;1.698;1.6226;1.5911;1.5596;1.9065;2.2535;1.9486;1.6437;1.2827;0.9217;0.7307;0.5397;0.4714;0.403;0.6484;0.8937;0.9971;1.1005;1.7944;2.4883;2.3884
20201211;2.9053;2.7494;2.5934;2.5409;2.4883;2.3954;2.3025;2.2167;2.1308;1.9486;1.7663;1.6945;1.6226;1.7961;1.9696;1.9363;1.903;2.0117;2.1203;2.278;2.4357;2.4515;2.4673;2.4445;2.4217;2.3937;2.3656;2.2447;2.1238;2.1221;2.1203;2.2149;2.3095;2.441;2.5724;2.4567;2.3411;2.3341;2.3271;2.2868;2.2465;2.3849;2.5233;2.9071;3.2908;3.3382;3.3855;3.3504
20201212;3.5151;3.4818;3.4486;3.4503;3.4521;3.3715;3.2908;3.2155;3.1401;3.2698;3.3995;3.431;3.4626;3.4223;3.382;3.3837;3.3855;3.3574;3.3294;3.2611;3.1927;3.0701;2.9474;2.8265;2.7056;2.6109;2.5163;2.4199;2.3236;2.4392;2.5549;2.7038;2.8528;2.8685;2.8843;2.9597;3.035;3.0157;2.9965;2.9526;2.9088;3.1174;3.3259;3.5695;3.813;4.0005;4.188;4.0952
20201213;3.8551;3.771;3.6869;3.5116;3.3364;3.2943;3.2523;3.2838;3.3154;3.3417;3.3679;3.3872;3.4065;3.4643;3.5221;3.4924;3.4626;3.3697;3.2768;3.0683;2.8598;2.7126;2.5654;2.3902;2.2149;2.0695;1.924;1.8697;1.8154;1.8154;1.8154;1.9451;2.0747;2.3639;2.653;2.7722;2.8913;2.7038;2.5163;2.2587;2.0011;1.9784;1.9556;2.7126;3.4696;3.4924;3.5151;3.4678
20201214;3.41;3.3837;3.3574;3.4556;3.5537;3.615;3.6764;3.6623;3.6483;3.6168;3.5852;3.58;3.5747;3.5817;3.5887;3.4906;3.3925;3.2295;3.0665;2.8405;2.6145;2.3481;2.0817;1.868;1.6542;1.5245;1.3948;1.3721;1.3493;1.4369;1.5245;1.7085;1.8925;2.2062;2.5198;2.8913;3.2628;3.205;3.1472;2.6916;2.236;1.8925;1.549;1.4579;1.3668;2.1816;2.9965;3.0122
